time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025-03-31 15:55:53,95.0,100.0,-56.204323333333335,5.355566666666666,-63.031596666666665,-10.18493,5.498187,-53.06351,47.08680977855372
2025-03-31 15:55:54,95.0,95.0,-57.02765,5.342349,-63.02724,-10.18493,5.498187,-53.06351,47.890924171428814
2025-03-31 15:55:55,92.0,99.0,-58.219989999999996,5.402188,-63.01975,-10.18493,5.498187,-53.06351,49.05612010696729
2025-03-31 15:55:56,93.0,97.0,-59.41233,5.462027,-63.01226,-10.18493,5.498187,-53.06351,50.22266266207019
2025-03-31 15:55:57,87.0,95.0,-60.20055333333333,5.41367,-63.013063333333335,-10.18493,5.498187,-53.06351,50.99571876224524
2025-03-31 15:55:58,89.0,93.0,-60.988776666666666,5.365313,-63.013866666666665,-10.18493,5.498187,-53.06351,51.76927746669767
2025-03-31 15:55:59,88.0,91.0,-61.777,5.316956,-63.01467,-10.18493,5.498187,-53.06351,52.54331657695259
2025-03-31 15:56:00,87.0,95.0,-62.98443,5.306315,-63.009485,-10.18493,5.498187,-53.06351,53.72845087860815
2025-03-31 15:56:01,86.0,92.0,-64.19186,5.295674,-63.0043,-10.18493,5.498187,-53.06351,54.914559138393976
2025-03-31 15:56:02,79.0,90.0,-65.41024,5.3541815,-62.999030000000005,-10.18493,5.498187,-53.06351,56.112121327307975
2025-03-31 15:56:03,81.0,87.0,-66.62862,5.412689,-62.99376,-10.18493,5.498187,-53.06351,57.310621317401576
2025-03-31 15:56:04,85.0,89.0,-67.41288666666667,5.384558,-63.00595,-10.18493,5.498187,-53.06351,58.085316982393394
2025-03-31 15:56:05,83.0,87.0,-68.19715333333333,5.356427,-63.01814,-10.18493,5.498187,-53.06351,58.86028211290738
2025-03-31 15:56:06,83.0,89.0,-68.98142,5.328296,-63.03033,-10.18493,5.498187,-53.06351,59.63550620380765
2025-03-31 15:56:07,84.0,86.0,-68.66324,5.5148605,-63.00784,-10.18493,5.498187,-53.06351,59.3178111330029
2025-03-31 15:56:08,74.0,89.0,-68.34506,5.701425,-62.98535,-10.18493,5.498187,-53.06351,59.00071979465288
2025-03-31 15:56:09,86.0,87.0,-67.71502333333333,5.587138666666667,-63.00189333333333,-10.18493,5.498187,-53.06351,58.38228339677478
2025-03-31 15:56:10,97.0,97.0,-67.08498666666667,5.472852333333333,-63.018436666666666,-10.18493,5.498187,-53.06351,57.76432857269202
2025-03-31 15:56:11,97.0,99.0,-66.45495,5.358566,-63.03498,-10.18493,5.498187,-53.06351,57.146870944829
2025-03-31 15:56:12,93.0,100.0,-65.305685,5.1809460000000005,-63.048235,-10.18493,5.498187,-53.06351,56.01868444499326
2025-03-31 15:56:13,103.0,104.0,-64.15642,5.003326,-63.06149,-10.18493,5.498187,-53.06351,54.891950450952464
2025-03-31 15:56:14,101.0,107.0,-63.102005,5.0091615,-63.088899999999995,-10.18493,5.498187,-53.06351,53.86060171542252
2025-03-31 15:56:15,105.0,107.0,-62.04759,5.014997,-63.11631,-10.18493,5.498187,-53.06351,52.83017852223954
2025-03-31 15:56:16,112.0,113.0,-61.297803333333334,5.118900666666667,-63.09525,-10.18493,5.498187,-53.06351,52.08939897848344
2025-03-31 15:56:17,109.0,110.0,-60.54801666666666,5.222804333333333,-63.07419,-10.18493,5.498187,-53.06351,51.34909978051882
2025-03-31 15:56:18,107.0,111.0,-59.79823,5.326708,-63.05313,-10.18493,5.498187,-53.06351,50.60930200745551
2025-03-31 15:56:19,110.0,112.0,-58.585494999999995,5.2706725,-63.03508,-10.18493,5.498187,-53.06351,49.417594674688836
2025-03-31 15:56:20,110.0,113.0,-57.37276,5.214637,-63.01703,-10.18493,5.498187,-53.06351,48.22700759016466
2025-03-31 15:56:21,111.0,115.0,-56.566986666666665,5.194545333333333,-63.0167,-10.18493,5.498187,-53.06351,47.438943601936515
2025-03-31 15:56:22,111.0,117.0,-55.76121333333334,5.1744536666666665,-63.016369999999995,-10.18493,5.498187,-53.06351,46.65149330869259
2025-03-31 15:56:23,110.0,116.0,-54.95544,5.154362,-63.01604,-10.18493,5.498187,-53.06351,45.8646883200096
2025-03-31 15:56:24,110.0,118.0,-53.758390000000006,5.2142479999999995,-63.041855,-10.18493,5.498187,-53.06351,44.702286369562195
2025-03-31 15:56:25,109.0,117.0,-52.56134,5.274134,-63.06767,-10.18493,5.498187,-53.06351,43.541859647246454
2025-03-31 15:56:26,112.0,119.0,-51.34539,5.170565,-63.042255,-10.18493,5.498187,-53.06351,42.35405712988437
2025-03-31 15:56:27,110.0,119.0,-50.12944,5.066996,-63.01684,-10.18493,5.498187,-53.06351,41.16817439366824
2025-03-31 15:56:28,110.0,117.0,-49.36461333333334,5.133540666666667,-63.005806666666665,-10.18493,5.498187,-53.06351,40.42313466391124
2025-03-31 15:56:29,114.0,117.0,-48.59978666666667,5.200085333333333,-62.994773333333335,-10.18493,5.498187,-53.06351,39.67896254591626
2025-03-31 15:56:30,115.0,119.0,-47.83496,5.26663,-62.98374,-10.18493,5.498187,-53.06351,38.93570778730045
2025-03-31 15:56:31,114.0,119.0,-46.658435,5.324116,-63.017425,-10.18493,5.498187,-53.06351,37.8077676083274
2025-03-31 15:56:32,113.0,118.0,-45.48191,5.381602,-63.05111,-10.18493,5.498187,-53.06351,36.68300073525372
2025-03-31 15:56:33,114.0,119.0,-44.72335666666667,5.346456333333333,-63.05989,-10.18493,5.498187,-53.06351,35.95627277552998
2025-03-31 15:56:34,105.0,110.0,-43.96480333333333,5.3113106666666665,-63.06867,-10.18493,5.498187,-53.06351,35.23092380005958
2025-03-31 15:56:35,108.0,110.0,-43.20625,5.276165,-63.07745,-10.18493,5.498187,-53.06351,34.5070407690153
2025-03-31 15:56:36,100.0,107.0,-41.96661,5.234826999999999,-63.060105,-10.18493,5.498187,-53.06351,33.31780985758255
2025-03-31 15:56:37,108.0,107.0,-40.72697,5.193489,-63.04276,-10.18493,5.498187,-53.06351,32.13245211301658
2025-03-31 15:56:38,98.0,112.0,-39.53572,5.2121425,-63.04041,-10.18493,5.498187,-53.06351,31.001439139015467
2025-03-31 15:56:39,108.0,112.0,-38.34447,5.230796,-63.03806,-10.18493,5.498187,-53.06351,29.87512073048377
2025-03-31 15:56:40,109.0,114.0,-37.58933666666667,5.249803,-63.03879333333334,-10.18493,5.498187,-53.06351,29.164524287973194
2025-03-31 15:56:41,111.0,116.0,-36.834203333333335,5.26881,-63.03952666666667,-10.18493,5.498187,-53.06351,28.456234668986884
2025-03-31 15:56:42,114.0,117.0,-36.07907,5.287817,-63.04026,-10.18493,5.498187,-53.06351,27.750428509105944
2025-03-31 15:56:43,113.0,120.0,-34.895025000000004,5.301584500000001,-63.06345,-10.18493,5.498187,-53.06351,26.657573922914132
2025-03-31 15:56:44,117.0,121.0,-33.71098,5.315352,-63.08664,-10.18493,5.498187,-53.06351,25.572868283331555
2025-03-31 15:56:45,122.0,123.0,-32.91566666666667,5.3317309999999996,-63.05979333333334,-10.18493,5.498187,-53.06351,24.832232631995822
2025-03-31 15:56:46,123.0,128.0,-32.120353333333334,5.34811,-63.03294666666667,-10.18493,5.498187,-53.06351,24.095123725956483
2025-03-31 15:56:47,124.0,128.0,-31.32504,5.364489,-63.0061,-10.18493,5.498187,-53.06351,23.36187539294318
2025-03-31 15:56:48,127.0,130.0,-30.11652,5.346057999999999,-63.05036,-10.18493,5.498187,-53.06351,22.294138155202166
2025-03-31 15:56:49,126.0,131.0,-28.908,5.327627,-63.09462,-10.18493,5.498187,-53.06351,21.24160089942846
2025-03-31 15:56:50,123.0,130.0,-27.722830000000002,5.3186835,-63.052135,-10.18493,5.498187,-53.06351,20.183725803407487
2025-03-31 15:56:51,118.0,128.0,-26.53766,5.30974,-63.00965,-10.18493,5.498187,-53.06351,19.140872279609123
2025-03-31 15:56:52,113.0,120.0,-25.74562,5.347396,-63.03501333333333,-10.18493,5.498187,-53.06351,18.482118112609786
2025-03-31 15:56:53,107.0,113.0,-24.95358,5.385052,-63.06037666666667,-10.18493,5.498187,-53.06351,17.834325484913528
2025-03-31 15:56:54,117.0,118.0,-24.16154,5.422708,-63.08574,-10.18493,5.498187,-53.06351,17.19873304474609
2025-03-31 15:56:55,104.0,118.0,-25.022755,5.3738295,-63.095385,-10.18493,5.498187,-53.06351,17.911310156827064
2025-03-31 15:56:56,104.0,115.0,-25.88397,5.324951,-63.10503,-10.18493,5.498187,-53.06351,18.636576712038508
2025-03-31 15:56:57,107.0,111.0,-26.573690000000003,5.340522,-63.0908,-10.18493,5.498187,-53.06351,19.213611251764338
2025-03-31 15:56:58,121.0,121.0,-27.26341,5.356093,-63.07657,-10.18493,5.498187,-53.06351,19.797879694018647
2025-03-31 15:56:59,117.0,123.0,-27.95313,5.371664,-63.06234,-10.18493,5.498187,-53.06351,20.38876015549815
2025-03-31 15:57:00,121.0,125.0,-29.101080000000003,5.3157265,-63.096914999999996,-10.18493,5.498187,-53.06351,21.413155735448832
2025-03-31 15:57:01,115.0,132.0,-30.24903,5.259789,-63.13149,-10.18493,5.498187,-53.06351,22.44970297569222
2025-03-31 15:57:02,114.0,130.0,-31.430895,5.270020499999999,-63.081050000000005,-10.18493,5.498187,-53.06351,23.490300048840314
2025-03-31 15:57:03,112.0,118.0,-32.61276,5.280252,-63.03061,-10.18493,5.498187,-53.06351,24.543800369607087
2025-03-31 15:57:04,104.0,124.0,-33.39967,5.2646576666666665,-63.05079,-10.18493,5.498187,-53.06351,25.272998457158323
2025-03-31 15:57:05,97.0,108.0,-34.18658,5.249063333333334,-63.07097,-10.18493,5.498187,-53.06351,26.005586341695764
2025-03-31 15:57:06,111.0,112.0,-34.97349,5.233469,-63.09115,-10.18493,5.498187,-53.06351,26.741285430261645
2025-03-31 15:57:07,102.0,113.0,-36.214025,5.2489125,-63.082695,-10.18493,5.498187,-53.06351,27.891934181042377
2025-03-31 15:57:08,103.0,114.0,-37.45456,5.264356,-63.07424,-10.18493,5.498187,-53.06351,29.049993328852263
2025-03-31 15:57:09,108.0,112.0,-38.21496,5.286809333333333,-63.05892666666667,-10.18493,5.498187,-53.06351,29.75963065394366
2025-03-31 15:57:10,108.0,115.0,-38.97536,5.309262666666667,-63.04361333333333,-10.18493,5.498187,-53.06351,30.471741245498862
2025-03-31 15:57:11,100.0,112.0,-39.73576,5.331716,-63.0283,-10.18493,5.498187,-53.06351,31.18615567887201
2025-03-31 15:57:12,108.0,113.0,-40.947199999999995,5.3269660000000005,-63.07694,-10.18493,5.498187,-53.06351,32.351435092568
2025-03-31 15:57:13,111.0,116.0,-42.15864,5.322216,-63.12558,-10.18493,5.498187,-53.06351,33.52005891465349
2025-03-31 15:57:14,103.0,116.0,-43.36042,5.317332,-63.080045,-10.18493,5.498187,-53.06351,34.655112446468124
2025-03-31 15:57:15,109.0,116.0,-44.5622,5.312448,-63.03451,-10.18493,5.498187,-53.06351,35.79458105117339
2025-03-31 15:57:16,111.0,113.0,-45.353629999999995,5.301576333333333,-63.03074,-10.18493,5.498187,-53.06351,36.55436758196135
2025-03-31 15:57:17,100.0,117.0,-46.14506,5.290704666666667,-63.02697,-10.18493,5.498187,-53.06351,37.31547311380555
2025-03-31 15:57:18,109.0,116.0,-46.93649,5.279833,-63.0232,-10.18493,5.498187,-53.06351,38.07781855357546
2025-03-31 15:57:19,109.0,119.0,-48.154835,5.2766655,-63.02027,-10.18493,5.498187,-53.06351,39.25429692634408
2025-03-31 15:57:20,102.0,114.0,-49.37318,5.273498,-63.01734,-10.18493,5.498187,-53.06351,40.433255556263596
2025-03-31 15:57:21,111.0,116.0,-50.18604666666666,5.273662,-63.02648333333333,-10.18493,5.498187,-53.06351,41.22378662491612
2025-03-31 15:57:22,101.0,114.0,-50.998913333333334,5.273826000000001,-63.035626666666666,-10.18493,5.498187,-53.06351,42.0151720715927
2025-03-31 15:57:23,111.0,111.0,-51.81178,5.27399,-63.04477,-10.18493,5.498187,-53.06351,42.80736451131872
2025-03-31 15:57:24,108.0,117.0,-52.989965,5.283538500000001,-63.072815,-10.18493,5.498187,-53.06351,43.96024660887154
2025-03-31 15:57:25,109.0,115.0,-54.16815,5.293087,-63.10086,-10.18493,5.498187,-53.06351,45.1144555835588
2025-03-31 15:57:26,103.0,111.0,-55.322775,5.2966605,-63.073215,-10.18493,5.498187,-53.06351,46.23483381998093
2025-03-31 15:57:27,108.0,112.0,-56.4774,5.300234,-63.04557,-10.18493,5.498187,-53.06351,47.35687369257718
2025-03-31 15:57:28,101.0,110.0,-57.26701,5.3255273333333335,-63.057089999999995,-10.18493,5.498187,-53.06351,48.13131734851326
2025-03-31 15:57:29,101.0,107.0,-58.05662,5.3508206666666664,-63.06861,-10.18493,5.498187,-53.06351,48.9062618312042
