time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/10 9:26,166,150,-26.44006,-4.848952,-3.568438,0.5283876,-8.496749,6.412603,28.98663086
2024/7/10 9:26,166,151,-25.28541,-4.703797,-3.599597,0.5283876,-8.496749,6.412603,27.94606914
2024/7/10 9:26,166,150,-24.13076,-4.558642,-3.630756,0.5283876,-8.496749,6.412603,26.91563314
2024/7/10 9:26,163,147,-23.34582333,-4.525594667,-3.633786667,0.5283876,-8.496749,6.412603,26.20454082
2024/7/10 9:26,158,144,-22.56088667,-4.492547333,-3.636817333,0.5283876,-8.496749,6.412603,25.49782473
2024/7/10 9:26,150,136,-21.77595,-4.4595,-3.639848,0.5283876,-8.496749,6.412603,24.79585906
2024/7/10 9:26,150,135,-20.582105,-4.452712,-3.609387,0.5283876,-8.496749,6.412603,23.71597387
2024/7/10 9:26,149,133,-19.38826,-4.445924,-3.578926,0.5283876,-8.496749,6.412603,22.64757573
2024/7/10 9:26,147,132,-18.60573,-4.437266,-3.541417667,0.5283876,-8.496749,6.412603,21.94712706
2024/7/10 9:26,145,126,-17.8232,-4.428608,-3.503909333,0.5283876,-8.496749,6.412603,21.25247646
2024/7/10 9:26,143,126,-17.04067,-4.41995,-3.466401,0.5283876,-8.496749,6.412603,20.56421151
2024/7/10 9:26,144,127,-15.90885,-4.317168,-3.500264,0.5283876,-8.496749,6.412603,19.64476036
2024/7/10 9:26,145,127,-14.77703,-4.214386,-3.534127,0.5283876,-8.496749,6.412603,18.74918341
2024/7/10 9:26,143,127,-13.54846,-4.12598,-3.6110955,0.5283876,-8.496749,6.412603,17.82514493
2024/7/10 9:26,144,127,-12.31989,-4.037574,-3.688064,0.5283876,-8.496749,6.412603,16.94065975
2024/7/10 9:26,143,126,-11.542832,-3.994328,-3.658687,0.5283876,-8.496749,6.412603,16.35289026
2024/7/10 9:26,141,125,-10.765774,-3.951082,-3.62931,0.5283876,-8.496749,6.412603,15.78167264
2024/7/10 9:27,146,128,-9.988716,-3.907836,-3.599933,0.5283876,-8.496749,6.412603,15.22886955
2024/7/10 9:27,133,128,-9.5787655,-2.8564505,-3.6447025,0.5283876,-8.496749,6.412603,15.33352226
2024/7/10 9:27,122,106,-9.168815,-1.805065,-3.689472,0.5283876,-8.496749,6.412603,15.51986766
2024/7/10 9:27,125,106,-9.048902,-1.083162933,-3.665888333,0.5283876,-8.496749,6.412603,15.75632324
2024/7/10 9:27,132,111,-8.928989,-0.361260867,-3.642304667,0.5283876,-8.496749,6.412603,16.02277465
2024/7/10 9:27,114,115,-8.809076,0.3606412,-3.618721,0.5283876,-8.496749,6.412603,16.31775257
2024/7/10 9:27,120.5,116.5,-9.700983,0.6184331,-3.634397,0.5283876,-8.496749,6.412603,16.99025534
2024/7/10 9:27,127,118,-10.59289,0.876225,-3.650073,0.5283876,-8.496749,6.412603,17.6859522
2024/7/10 9:27,111,106,-11.712705,1.007148,-3.631584,0.5283876,-8.496749,6.412603,18.46765006
2024/7/10 9:27,118,100,-12.83252,1.138071,-3.613095,0.5283876,-8.496749,6.412603,19.28362592
2024/7/10 9:27,123,104,-13.51805,1.101272,-3.564308667,0.5283876,-8.496749,6.412603,19.72214955
2024/7/10 9:27,113,102,-14.20358,1.064473,-3.515522333,0.5283876,-8.496749,6.412603,20.17462535
2024/7/10 9:27,118,100,-14.88911,1.027674,-3.466736,0.5283876,-8.496749,6.412603,20.64013577
2024/7/10 9:27,109,101,-16.02368,1.0304985,-3.5380675,0.5283876,-8.496749,6.412603,21.5349769
2024/7/10 9:27,119,101,-17.15825,1.033323,-3.609399,0.5283876,-8.496749,6.412603,22.45172479
2024/7/10 9:27,133,108,-17.97714333,1.050406667,-3.546180333,0.5283876,-8.496749,6.412603,23.08203245
2024/7/10 9:27,138,121,-18.79603667,1.067490333,-3.482961667,0.5283876,-8.496749,6.412603,23.72404365
2024/7/10 9:27,146,122,-19.61493,1.084574,-3.419743,0.5283876,-8.496749,6.412603,24.37683372
2024/7/10 9:27,147,133,-20.73793,1.182214,-3.4724815,0.5283876,-8.496749,6.412603,25.37032685
2024/7/10 9:27,154,134,-21.86093,1.279854,-3.52522,0.5283876,-8.496749,6.412603,26.3746817
2024/7/10 9:27,157,138,-23.05568,1.2766075,-3.577014,0.5283876,-8.496749,6.412603,27.41385033
