time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/15 10:56,152,135,-19.191,5.158016,-13.17097,2.411102,0.7387757,-3.273034,24.16918767
2024/7/15 10:56,152,137,-19.17491667,5.911036,-13.19148,2.411102,0.7387757,-3.273034,24.31222017
2024/7/15 10:56,153,137,-19.15883333,6.664056,-13.21199,2.411102,0.7387757,-3.273034,24.47762046
2024/7/15 10:56,154,138,-19.14275,7.417076,-13.2325,2.411102,0.7387757,-3.273034,24.66493856
2024/7/15 10:56,155,139,-19.231165,8.587533,-13.28145,2.411102,0.7387757,-3.273034,25.10297
2024/7/15 10:56,155,139,-19.31958,9.75799,-13.3304,2.411102,0.7387757,-3.273034,25.58748479
2024/7/15 10:56,155,140,-19.393435,10.93985,-13.27853,2.411102,0.7387757,-3.273034,26.0693249
2024/7/15 10:56,157,141,-19.46729,12.12171,-13.22666,2.411102,0.7387757,-3.273034,26.59529846
2024/7/15 10:56,159,141,-19.47434333,12.92444,-13.24268,2.411102,0.7387757,-3.273034,26.96028511
2024/7/15 10:56,160,145,-19.48139667,13.72717,-13.2587,2.411102,0.7387757,-3.273034,27.34398306
2024/7/15 10:56,160,145,-19.48845,14.5299,-13.27472,2.411102,0.7387757,-3.273034,27.74561605
2024/7/15 10:56,160,144,-19.63479,15.69136,-13.267455,2.411102,0.7387757,-3.273034,28.45153041
2024/7/15 10:56,160,143,-19.78113,16.85282,-13.26019,2.411102,0.7387757,-3.273034,29.18734092
2024/7/15 10:56,158,142,-19.83013333,17.65080333,-13.24543,2.411102,0.7387757,-3.273034,29.66711833
2024/7/15 10:56,155,138,-19.87913667,18.44878667,-13.23067,2.411102,0.7387757,-3.273034,30.16046656
2024/7/15 10:56,148,133,-19.92814,19.24677,-13.21591,2.411102,0.7387757,-3.273034,30.66673066
2024/7/15 10:56,143,125,-19.30073,19.85959,-13.22268,2.411102,0.7387757,-3.273034,30.59419298
2024/7/15 10:56,143,125,-18.67332,20.47241,-13.22945,2.411102,0.7387757,-3.273034,30.54667565
2024/7/15 10:56,143,126,-17.59609,20.60637,-13.268085,2.411102,0.7387757,-3.273034,29.91504771
2024/7/15 10:56,147,128,-16.51886,20.74033,-13.30672,2.411102,0.7387757,-3.273034,29.3100749
2024/7/15 10:56,147,129,-15.78367667,20.73805667,-13.29327,2.411102,0.7387757,-3.273034,28.83446444
2024/7/15 10:56,146,130,-15.04849333,20.73578333,-13.27982,2.411102,0.7387757,-3.273034,28.36994095
2024/7/15 10:56,146,131,-14.31331,20.73351,-13.26637,2.411102,0.7387757,-3.273034,27.91705788
2024/7/15 10:56,138,128,-13.14914,20.820485,-13.24628,2.411102,0.7387757,-3.273034,27.29215666
2024/7/15 10:56,137,123,-11.98497,20.90746,-13.22619,2.411102,0.7387757,-3.273034,26.70370817
2024/7/15 10:56,146,126,-11.20864433,20.93704667,-13.24384333,2.411102,0.7387757,-3.273034,26.32270273
2024/7/15 10:56,150,134,-10.43231867,20.96663333,-13.26149667,2.411102,0.7387757,-3.273034,25.95937336
2024/7/15 10:56,147,134,-9.655993,20.99622,-13.27915,2.411102,0.7387757,-3.273034,25.61447225
2024/7/15 10:57,150,129,-8.4766195,21.103135,-13.312845,2.411102,0.7387757,-3.273034,25.18029813
2024/7/15 10:57,151,131,-7.297246,21.21005,-13.34654,2.411102,0.7387757,-3.273034,24.79517323
2024/7/15 10:57,148,131,-6.127085,21.254005,-13.329145,2.411102,0.7387757,-3.273034,24.39058505
2024/7/15 10:57,146,131,-4.956924,21.29796,-13.31175,2.411102,0.7387757,-3.273034,24.03629932
2024/7/15 10:57,142,128,-4.172684333,21.36612667,-13.27511,2.411102,0.7387757,-3.273034,23.85110846
2024/7/15 10:57,136,122,-3.388444667,21.43429333,-13.23847,2.411102,0.7387757,-3.273034,23.69069662
2024/7/15 10:57,123,116,-2.604205,21.50246,-13.20183,2.411102,0.7387757,-3.273034,23.55557004
2024/7/15 10:57,127,110,-2.10022,20.862385,-13.24699,2.411102,0.7387757,-3.273034,22.90832765
2024/7/15 10:57,129,112,-1.596235,20.22231,-13.29215,2.411102,0.7387757,-3.273034,22.27216972
2024/7/15 10:57,127,110,-1.501634333,19.49722,-13.27106,2.411102,0.7387757,-3.273034,21.61363602
2024/7/15 10:57,135,114,-1.407033667,18.77213,-13.24997,2.411102,0.7387757,-3.273034,20.95994464
2024/7/15 10:57,141,121,-1.312433,18.04704,-13.22888,2.411102,0.7387757,-3.273034,20.3115631
2024/7/15 10:57,144,127,-1.3189075,16.89888,-13.26621,2.411102,0.7387757,-3.273034,19.36299327
2024/7/15 10:57,145,128,-1.325382,15.75072,-13.30354,2.411102,0.7387757,-3.273034,18.43721332
2024/7/15 10:57,147,130,-1.251533,14.582925,-13.27807,2.411102,0.7387757,-3.273034,17.46929049
2024/7/15 10:57,146,128,-1.177684,13.41513,-13.2526,2.411102,0.7387757,-3.273034,16.52758545
2024/7/15 10:57,146,128,-1.140841,12.63886333,-13.26176667,2.411102,0.7387757,-3.273034,15.93747675
2024/7/15 10:57,141,125,-1.103998,11.86259667,-13.27093333,2.411102,0.7387757,-3.273034,15.36402656
2024/7/15 10:57,141,123,-1.067155,11.08633,-13.2801,2.411102,0.7387757,-3.273034,14.80917019
2024/7/15 10:57,141,124,-0.99094055,9.9209325,-13.275455,2.411102,0.7387757,-3.273034,13.99765419
2024/7/15 10:57,139,124,-0.9147261,8.755535,-13.27081,2.411102,0.7387757,-3.273034,13.23952745
2024/7/15 10:57,136,122,-0.840774467,7.949414667,-13.25865,2.411102,0.7387757,-3.273034,12.73893802
2024/7/15 10:57,137,119,-0.766822833,7.143294333,-13.24649,2.411102,0.7387757,-3.273034,12.271385
2024/7/15 10:57,136,122,-0.6928712,6.337174,-13.23433,2.411102,0.7387757,-3.273034,11.84078254
2024/7/15 10:57,140,123,-0.6633186,5.158688,-13.244245,2.411102,0.7387757,-3.273034,11.33193433
2024/7/15 10:57,140,123,-0.633766,3.980202,-13.25416,2.411102,0.7387757,-3.273034,10.9270738
2024/7/15 10:57,141,124,-0.9424415,3.0811225,-13.262675,2.411102,0.7387757,-3.273034,10.79471027
2024/7/15 10:57,144,122,-1.251117,2.182043,-13.27119,2.411102,0.7387757,-3.273034,10.74513806
2024/7/15 10:57,146,130,-1.952570333,2.143305,-13.27018,2.411102,0.7387757,-3.273034,10.99805742
2024/7/15 10:57,144,129,-2.654023667,2.104567,-13.26917,2.411102,0.7387757,-3.273034,11.28909291
2024/7/15 10:57,139,126,-3.355477,2.065829,-13.26816,2.411102,0.7387757,-3.273034,11.61537979
2024/7/15 10:57,141,125,-4.487217,1.9837575,-13.245585,2.411102,0.7387757,-3.273034,12.18969065
2024/7/15 10:57,142,124,-5.618957,1.901686,-13.22301,2.411102,0.7387757,-3.273034,12.83885627
2024/7/15 10:57,143,126,-6.782169,1.8703655,-13.2112,2.411102,0.7387757,-3.273034,13.58542861
2024/7/15 10:57,146,127,-7.945381,1.839045,-13.19939,2.411102,0.7387757,-3.273034,14.38749026
2024/7/15 10:57,140,127,-8.726724,1.758524,-13.20707667,2.411102,0.7387757,-3.273034,14.95915299
2024/7/15 10:57,143,124,-9.508067,1.678003,-13.21476333,2.411102,0.7387757,-3.273034,15.54949259
2024/7/15 10:57,143,125,-10.28941,1.597482,-13.22245,2.411102,0.7387757,-3.273034,16.15646187
2024/7/15 10:57,144,125,-11.494605,1.5449055,-13.21724,2.411102,0.7387757,-3.273034,17.11448993
2024/7/15 10:57,145,126,-12.6998,1.492329,-13.21203,2.411102,0.7387757,-3.273034,18.1022331
2024/7/15 10:57,147,128,-13.48343333,1.432168,-13.20756333,2.411102,0.7387757,-3.273034,18.75665001
2024/7/15 10:57,147,128,-14.26706667,1.372007,-13.20309667,2.411102,0.7387757,-3.273034,19.42082482
2024/7/15 10:57,145,128,-15.0507,1.311846,-13.19863,2.411102,0.7387757,-3.273034,20.09378995
2024/7/15 10:57,147,127,-16.25984,1.2122425,-13.245805,2.411102,0.7387757,-3.273034,21.17272792
2024/7/15 10:57,146,130,-17.46898,1.112639,-13.29298,2.411102,0.7387757,-3.273034,22.2655957
2024/7/15 10:57,147,132,-18.178855,1.6452265,-13.307485,2.411102,0.7387757,-3.273034,22.9228748
2024/7/15 10:57,137,113,-18.88873,2.177814,-13.32199,2.411102,0.7387757,-3.273034,23.59523662
2024/7/15 10:57,151,131,-18.91916333,2.863626667,-13.30548667,2.411102,0.7387757,-3.273034,23.66738932
2024/7/15 10:57,147,131,-18.94959667,3.549439333,-13.28898333,2.411102,0.7387757,-3.273034,23.75917757
2024/7/15 10:57,147,132,-18.98003,4.235252,-13.27248,2.411102,0.7387757,-3.273034,23.87037484
2024/7/15 10:57,148,132,-19.095265,5.3547625,-13.284925,2.411102,0.7387757,-3.273034,24.16752195
2024/7/15 10:57,150,133,-19.2105,6.474273,-13.29737,2.411102,0.7387757,-3.273034,24.51279084
2024/7/15 10:57,153,135,-19.23201,7.246792333,-13.31113,2.411102,0.7387757,-3.273034,24.72937421
2024/7/15 10:57,153,136,-19.25352,8.019311667,-13.32489,2.411102,0.7387757,-3.273034,24.96801673
2024/7/15 10:57,153,138,-19.27503,8.791831,-13.33865,2.411102,0.7387757,-3.273034,25.2280924
2024/7/15 10:57,154,139,-19.322,9.9738255,-13.32716,2.411102,0.7387757,-3.273034,25.66513816
2024/7/15 10:57,156,139,-19.36897,11.15582,-13.31567,2.411102,0.7387757,-3.273034,26.14843946
2024/7/15 10:57,158,141,-19.44085,12.337485,-13.32961,2.411102,0.7387757,-3.273034,26.70529132
2024/7/15 10:57,159,142,-19.51273,13.51915,-13.34355,2.411102,0.7387757,-3.273034,27.30215503
2024/7/15 10:57,159,143,-19.57071,14.28769333,-13.31367333,2.411102,0.7387757,-3.273034,27.70537251
2024/7/15 10:58,159,143,-19.62869,15.05623667,-13.28379667,2.411102,0.7387757,-3.273034,28.12396645
2024/7/15 10:58,160,143,-19.68667,15.82478,-13.25392,2.411102,0.7387757,-3.273034,28.5572607
2024/7/15 10:58,159,143,-19.742875,17.028435,-13.246695,2.411102,0.7387757,-3.273034,29.2510788
2024/7/15 10:58,158,141,-19.79908,18.23209,-13.23947,2.411102,0.7387757,-3.273034,29.97729268
2024/7/15 10:58,155,139,-19.73786333,18.95868667,-13.25383333,2.411102,0.7387757,-3.273034,30.36705742
2024/7/15 10:58,150,135,-19.67664667,19.68528333,-13.26819667,2.411102,0.7387757,-3.273034,30.76917401
2024/7/15 10:58,143,131,-19.61543,20.41188,-13.28256,2.411102,0.7387757,-3.273034,31.18316462
2024/7/15 10:58,145,128,-18.57343,20.497695,-13.24364,2.411102,0.7387757,-3.273034,30.49882718
2024/7/15 10:58,146,128,-17.53143,20.58351,-13.20472,2.411102,0.7387757,-3.273034,29.83548975
2024/7/15 10:58,151,132,-16.44242,20.662945,-13.18995,2.411102,0.7387757,-3.273034,29.16801394
2024/7/15 10:58,146,133,-15.35341,20.74238,-13.17518,2.411102,0.7387757,-3.273034,28.52673425
2024/7/15 10:58,147,127,-14.57738667,20.77585,-13.20711333,2.411102,0.7387757,-3.273034,28.08521009
2024/7/15 10:58,144,126,-13.80136333,20.80932,-13.23904667,2.411102,0.7387757,-3.273034,27.65849217
2024/7/15 10:58,140,121,-13.02534,20.84279,-13.27098,2.411102,0.7387757,-3.273034,27.24727614
2024/7/15 10:58,138,124,-11.845015,20.905435,-13.306305,2.411102,0.7387757,-3.273034,26.65703559
2024/7/15 10:58,142,125,-10.66469,20.96808,-13.34163,2.411102,0.7387757,-3.273034,26.10704338
2024/7/15 10:58,144,128,-9.877104,21.03169667,-13.31444,2.411102,0.7387757,-3.273034,25.76106524
2024/7/15 10:58,146,128,-9.089518,21.09531333,-13.28725,2.411102,0.7387757,-3.273034,25.43496426
2024/7/15 10:58,149,131,-8.301932,21.15893,-13.26006,2.411102,0.7387757,-3.273034,25.12951427
2024/7/15 10:58,150,133,-7.11353,21.238055,-13.2592,2.411102,0.7387757,-3.273034,24.71158793
2024/7/15 10:58,148,134,-5.925128,21.31718,-13.25834,2.411102,0.7387757,-3.273034,24.34481033
2024/7/15 10:58,147,132,-4.711804,21.40304,-13.30938,2.411102,0.7387757,-3.273034,24.0515249
2024/7/15 10:58,144,130,-3.49848,21.4889,-13.36042,2.411102,0.7387757,-3.273034,23.81693041
2024/7/15 10:58,135,122,-2.852981333,21.30491667,-13.33922333,2.411102,0.7387757,-3.273034,23.49478443
2024/7/15 10:58,125,114,-2.207482667,21.12093333,-13.31802667,2.411102,0.7387757,-3.273034,23.18761635
2024/7/15 10:58,128,112,-1.561984,20.93695,-13.29683,2.411102,0.7387757,-3.273034,22.89602899
2024/7/15 10:58,126,109,-1.518289,19.896285,-13.240585,2.411102,0.7387757,-3.273034,21.94999656
2024/7/15 10:58,128,105,-1.474594,18.85562,-13.18434,2.411102,0.7387757,-3.273034,21.01315463
2024/7/15 10:58,134,112,-1.435051667,18.08572,-13.21959333,2.411102,0.7387757,-3.273034,20.36279492
2024/7/15 10:58,141,121,-1.395509333,17.31582,-13.25484667,2.411102,0.7387757,-3.273034,19.72118839
2024/7/15 10:58,146,129,-1.355967,16.54592,-13.2901,2.411102,0.7387757,-3.273034,19.08921766
2024/7/15 10:58,147,130,-1.185393,15.37102,-13.291785,2.411102,0.7387757,-3.273034,18.09454949
2024/7/15 10:58,144,130,-1.014819,14.19612,-13.29347,2.411102,0.7387757,-3.273034,17.12443249
2024/7/15 10:58,143,127,-1.0376245,13.01792,-13.32098,2.411102,0.7387757,-3.273034,16.23675824
2024/7/15 10:58,142,127,-1.06043,11.83972,-13.34849,2.411102,0.7387757,-3.273034,15.38821992
2024/7/15 10:58,138,124,-1.038407167,11.06637733,-13.33078,2.411102,0.7387757,-3.273034,14.82284465
2024/7/15 10:58,138,123,-1.016384333,10.29303467,-13.31307,2.411102,0.7387757,-3.273034,14.27703925
2024/7/15 10:58,137,122,-0.9943615,9.519692,-13.29536,2.411102,0.7387757,-3.273034,13.75313387
2024/7/15 10:58,135,121,-0.9268727,8.3502455,-13.260095,2.411102,0.7387757,-3.273034,12.99299561
2024/7/15 10:58,137,122,-0.8593839,7.180799,-13.22483,2.411102,0.7387757,-3.273034,12.29772279
2024/7/15 10:58,138,124,-0.836851367,6.420530667,-13.24911333,2.411102,0.7387757,-3.273034,11.93120696
2024/7/15 10:58,140,125,-0.814318833,5.660262333,-13.27339667,2.411102,0.7387757,-3.273034,11.60308682
2024/7/15 10:58,138,125,-0.7917863,4.899994,-13.29768,2.411102,0.7387757,-3.273034,11.31670264
2024/7/15 10:58,141,124,-0.67290765,3.72363,-13.26552,2.411102,0.7387757,-3.273034,10.87521251
2024/7/15 10:58,141,125,-0.554029,2.547266,-13.23336,2.411102,0.7387757,-3.273034,10.54849435
2024/7/15 10:58,146,126,-1.5398415,2.3335695,-13.244905,2.411102,0.7387757,-3.273034,10.84396298
2024/7/15 10:58,147,130,-2.525654,2.119873,-13.25645,2.411102,0.7387757,-3.273034,11.22263715
2024/7/15 10:58,145,129,-3.250114667,2.049672667,-13.27405667,2.411102,0.7387757,-3.273034,11.56668835
2024/7/15 10:58,146,128,-3.974575333,1.979472333,-13.29166333,2.411102,0.7387757,-3.273034,11.94525583
2024/7/15 10:58,147,128,-4.699036,1.909272,-13.30927,2.411102,0.7387757,-3.273034,12.35516722
2024/7/15 10:58,144,128,-5.89199,1.8178385,-13.26343,2.411102,0.7387757,-3.273034,13.03509592
2024/7/15 10:58,144,127,-7.084944,1.726405,-13.21759,2.411102,0.7387757,-3.273034,13.78566267
2024/7/15 10:58,141,128,-7.884158667,1.689296333,-13.21002,2.411102,0.7387757,-3.273034,14.34013851
2024/7/15 10:58,141,124,-8.683373333,1.652187667,-13.20245,2.411102,0.7387757,-3.273034,14.9169369
2024/7/15 10:58,140,122,-9.482588,1.615079,-13.19488,2.411102,0.7387757,-3.273034,15.51356817
2024/7/15 10:58,140,123,-10.651579,1.5865445,-13.22845,2.411102,0.7387757,-3.273034,16.44574883
2024/7/15 10:58,143,125,-11.82057,1.55801,-13.26202,2.411102,0.7387757,-3.273034,17.40665028
2024/7/15 10:58,143,126,-12.98795,1.5574575,-13.28696,2.411102,0.7387757,-3.273034,18.38694527
2024/7/15 10:58,146,128,-14.15533,1.556905,-13.3119,2.411102,0.7387757,-3.273034,19.38800751
2024/7/15 10:58,147,130,-14.92576,1.459528333,-13.29906,2.411102,0.7387757,-3.273034,20.04014635
2024/7/15 10:59,148,132,-15.69619,1.362151667,-13.28622,2.411102,0.7387757,-3.273034,20.70088199
2024/7/15 10:59,146,132,-16.46662,1.264775,-13.27338,2.411102,0.7387757,-3.273034,21.36941701
2024/7/15 10:59,149,133,-17.562845,1.256352,-13.29638,2.411102,0.7387757,-3.273034,22.35383432
2024/7/15 10:59,150,133,-18.65907,1.247929,-13.31938,2.411102,0.7387757,-3.273034,23.34824304
2024/7/15 10:59,151,126,-18.76523,1.939710667,-13.29445,2.411102,0.7387757,-3.273034,23.45864575
2024/7/15 10:59,151,134,-18.87139,2.631492333,-13.26952,2.411102,0.7387757,-3.273034,23.58933179
2024/7/15 10:59,148,133,-18.97755,3.323274,-13.24459,2.411102,0.7387757,-3.273034,23.73996619
2024/7/15 10:59,148,133,-19.06024,4.461131,-13.232035,2.411102,0.7387757,-3.273034,23.95946905
2024/7/15 10:59,148,133,-19.14293,5.598988,-13.21948,2.411102,0.7387757,-3.273034,24.23076035
2024/7/15 10:59,149,133,-19.200945,6.734361,-13.20469,2.411102,0.7387757,-3.273034,24.5288689
2024/7/15 10:59,150,135,-19.25896,7.869734,-13.1899,2.411102,0.7387757,-3.273034,24.87541728
2024/7/15 10:59,152,137,-19.32103667,8.653329333,-13.22765,2.411102,0.7387757,-3.273034,25.17976151
2024/7/15 10:59,152,137,-19.38311333,9.436924667,-13.2654,2.411102,0.7387757,-3.273034,25.50476418
2024/7/15 10:59,154,139,-19.44519,10.22052,-13.30315,2.411102,0.7387757,-3.273034,25.84964607
2024/7/15 10:59,157,140,-19.46409,11.41589,-13.32156,2.411102,0.7387757,-3.273034,26.33434392
2024/7/15 10:59,159,140,-19.48299,12.61126,-13.33997,2.411102,0.7387757,-3.273034,26.86355055
2024/7/15 10:59,159,142,-19.51392667,13.39635,-13.29966,2.411102,0.7387757,-3.273034,27.22965843
2024/7/15 10:59,160,143,-19.54486333,14.18144,-13.25935,2.411102,0.7387757,-3.273034,27.61333273
2024/7/15 10:59,160,144,-19.5758,14.96653,-13.21904,2.411102,0.7387757,-3.273034,28.0138517
2024/7/15 10:59,160,144,-19.68512,16.159085,-13.23833,2.411102,0.7387757,-3.273034,28.72866321
2024/7/15 10:59,158,142,-19.79444,17.35164,-13.25762,2.411102,0.7387757,-3.273034,29.47482508
2024/7/15 10:59,155,140,-19.88516,18.53096,-13.26047,2.411102,0.7387757,-3.273034,30.22307064
2024/7/15 10:59,153,136,-19.97588,19.71028,-13.26332,2.411102,0.7387757,-3.273034,30.9983992
2024/7/15 10:59,148,132,-19.43834,19.96057667,-13.2584,2.411102,0.7387757,-3.273034,30.76659361
2024/7/15 10:59,140,129,-18.9008,20.21087333,-13.25348,2.411102,0.7387757,-3.273034,30.54454216
2024/7/15 10:59,141,125,-18.36326,20.46117,-13.24856,2.411102,0.7387757,-3.273034,30.33245906
2024/7/15 10:59,149,126,-17.260425,20.622135,-13.27401,2.411102,0.7387757,-3.273034,29.70414908
2024/7/15 10:59,151,131,-16.15759,20.7831,-13.29946,2.411102,0.7387757,-3.273034,29.1049906
2024/7/15 10:59,142,127,-15.40680667,20.81266,-13.28809667,2.411102,0.7387757,-3.273034,28.64856332
2024/7/15 10:59,141,124,-14.65602333,20.84222,-13.27673333,2.411102,0.7387757,-3.273034,28.20477336
2024/7/15 10:59,142,123,-13.90524,20.87178,-13.26537,2.411102,0.7387757,-3.273034,27.77422649
2024/7/15 10:59,134,120,-12.730145,20.93417,-13.27184,2.411102,0.7387757,-3.273034,27.14935419
2024/7/15 10:59,145,124,-11.55505,20.99656,-13.27831,2.411102,0.7387757,-3.273034,26.56194222
2024/7/15 10:59,142,127,-10.4143435,21.061935,-13.273035,2.411102,0.7387757,-3.273034,26.02926961
2024/7/15 10:59,147,132,-9.273637,21.12731,-13.26776,2.411102,0.7387757,-3.273034,25.53664043
2024/7/15 10:59,148,132,-8.502410667,21.14388,-13.29159667,2.411102,0.7387757,-3.273034,25.21595999
2024/7/15 10:59,148,131,-7.731184333,21.16045,-13.31543333,2.411102,0.7387757,-3.273034,24.91506648
2024/7/15 10:59,149,133,-6.959958,21.17702,-13.33927,2.411102,0.7387757,-3.273034,24.63468495
2024/7/15 10:59,149,131,-5.7974475,21.32085,-13.318505,2.411102,0.7387757,-3.273034,24.32927362
2024/7/15 10:59,147,131,-4.634937,21.46468,-13.29774,2.411102,0.7387757,-3.273034,24.0770535
2024/7/15 10:59,135,122,-3.850461,21.49102,-13.28460333,2.411102,0.7387757,-3.273034,23.87664832
2024/7/15 10:59,119,114,-3.065985,21.51736,-13.27146667,2.411102,0.7387757,-3.273034,23.70056335
2024/7/15 10:59,125,106,-2.281509,21.5437,-13.25833,2.411102,0.7387757,-3.273034,23.54934414
2024/7/15 10:59,134,115,-1.9642915,20.68498,-13.283995,2.411102,0.7387757,-3.273034,22.7423498
2024/7/15 10:59,134,116,-1.647074,19.82626,-13.30966,2.411102,0.7387757,-3.273034,21.94389917
2024/7/15 10:59,137,118,-1.540961,18.802145,-13.32932,2.411102,0.7387757,-3.273034,21.04834912
2024/7/15 10:59,141,125,-1.434848,17.77803,-13.34898,2.411102,0.7387757,-3.273034,20.16561941
2024/7/15 10:59,144,127,-1.399037,16.98434667,-13.31091,2.411102,0.7387757,-3.273034,19.47292196
2024/7/15 10:59,147,131,-1.363226,16.19066333,-13.27284,2.411102,0.7387757,-3.273034,18.78836085
2024/7/15 10:59,147,132,-1.327415,15.39698,-13.23477,2.411102,0.7387757,-3.273034,18.1128586
2024/7/15 10:59,147,131,-1.173056,14.24801,-13.23575,2.411102,0.7387757,-3.273034,17.1639538
2024/7/15 10:59,147,131,-1.018697,13.09904,-13.23673,2.411102,0.7387757,-3.273034,16.24237953
2024/7/15 10:59,143,128,-1.041635667,12.30609667,-13.25134333,2.411102,0.7387757,-3.273034,15.66176774
2024/7/15 10:59,141,128,-1.064574333,11.51315333,-13.26595667,2.411102,0.7387757,-3.273034,15.10053121
2024/7/15 10:59,140,126,-1.087513,10.72021,-13.28057,2.411102,0.7387757,-3.273034,14.56091049
2024/7/15 10:59,140,123,-0.95468625,9.556558,-13.30795,2.411102,0.7387757,-3.273034,13.77611536
2024/7/15 10:59,140,124,-0.8218595,8.392906,-13.33533,2.411102,0.7387757,-3.273034,13.04942725
2024/7/15 10:59,139,124,-0.6613869,7.157961,-13.2621,2.411102,0.7387757,-3.273034,12.26489166
2024/7/15 10:59,144,128,-0.5009143,5.923016,-13.18887,2.411102,0.7387757,-3.273034,11.56200631
2024/7/15 10:59,145,128,-0.5098373,5.120333,-13.19473333,2.411102,0.7387757,-3.273034,11.23254417
2024/7/15 11:00,144,129,-0.5187603,4.31765,-13.20059667,2.411102,0.7387757,-3.273034,10.95212011
2024/7/15 11:00,145,129,-0.5276833,3.514967,-13.20646,2.411102,0.7387757,-3.273034,10.72458154
