time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/17 19:27,136,120,-7.7773625,21.699755,-14.438985,0.9440961,1.317695,-4.4207,24.32813689
2024/7/17 19:27,137,121,-6.583634,21.74313,-14.41562,0.9440961,1.317695,-4.4207,23.95336179
2024/7/17 19:27,137,125,-5.827265333,21.7798,-14.34530667,0.9440961,1.317695,-4.4207,23.72860919
2024/7/17 19:27,139,123,-5.070896667,21.81647,-14.27499333,0.9440961,1.317695,-4.4207,23.52630467
2024/7/17 19:27,134,119,-4.314528,21.85314,-14.20468,0.9440961,1.317695,-4.4207,23.34703179
2024/7/17 19:27,132,119,-3.0384555,22.011885,-14.379005,0.9440961,1.317695,-4.4207,23.30832588
2024/7/17 19:27,131,120,-1.762383,22.17063,-14.55333,0.9440961,1.317695,-4.4207,23.34181051
2024/7/17 19:27,128,116,-0.73155085,22.033975,-14.507815,0.9440961,1.317695,-4.4207,23.10242279
2024/7/17 19:27,125,111,0.2992813,21.89732,-14.4623,0.9440961,1.317695,-4.4207,22.90786943
2024/7/17 19:27,126,115,0.3796225,21.17553,-14.43873333,0.9440961,1.317695,-4.4207,22.24889285
2024/7/17 19:27,132,108,0.4599637,20.45374,-14.41516667,0.9440961,1.317695,-4.4207,21.59425772
2024/7/17 19:27,134,118,0.5403049,19.73195,-14.3916,0.9440961,1.317695,-4.4207,20.94437111
2024/7/17 19:27,137,120,0.61197155,18.613575,-14.414995,0.9440961,1.317695,-4.4207,19.97858114
2024/7/17 19:27,136,122,0.6836382,17.4952,-14.43839,0.9440961,1.317695,-4.4207,19.0298087
2024/7/17 19:27,139,124,0.730566733,16.72757333,-14.41895667,0.9440961,1.317695,-4.4207,18.37049486
2024/7/17 19:27,141,126,0.777495267,15.95994667,-14.39952333,0.9440961,1.317695,-4.4207,17.72005093
2024/7/17 19:27,141,126,0.8244238,15.19232,-14.38009,0.9440961,1.317695,-4.4207,17.07949032
2024/7/17 19:27,135,123,0.8664917,14.027335,-14.38794,0.9440961,1.317695,-4.4207,16.15199197
2024/7/17 19:27,132,122,0.9085596,12.86235,-14.39579,0.9440961,1.317695,-4.4207,15.25721935
2024/7/17 19:27,125,117,1.0062368,11.68063,-14.387345,0.9440961,1.317695,-4.4207,14.3780491
2024/7/17 19:27,118,113,1.103914,10.49891,-14.3789,0.9440961,1.317695,-4.4207,13.54570035
2024/7/17 19:27,113,103,1.137247,9.69102,-14.36413,0.9440961,1.317695,-4.4207,13.00083378
2024/7/17 19:27,110,96,1.17058,8.88313,-14.34936,0.9440961,1.317695,-4.4207,12.48460616
2024/7/17 19:27,112,92,1.203913,8.07524,-14.33459,0.9440961,1.317695,-4.4207,12.0007139
2024/7/17 19:27,116,98,1.252274,6.8831735,-14.3495,0.9440961,1.317695,-4.4207,11.38642147
2024/7/17 19:27,113,105,1.300635,5.691107,-14.36441,0.9440961,1.317695,-4.4207,10.86881875
2024/7/17 19:27,113,99,1.348843,4.904665333,-14.40085,0.9440961,1.317695,-4.4207,10.61289641
2024/7/17 19:27,114,100,1.397051,4.118223667,-14.43729,0.9440961,1.317695,-4.4207,10.41058136
2024/7/17 19:27,112,98,1.445259,3.331782,-14.47373,0.9440961,1.317695,-4.4207,10.26504373
2024/7/17 19:27,133,103,0.59344945,3.0593975,-14.462035,0.9440961,1.317695,-4.4207,10.19729813
2024/7/17 19:27,144,121,-0.2583601,2.787013,-14.45034,0.9440961,1.317695,-4.4207,10.20776542
2024/7/17 19:27,147,130,-1.40834105,2.670271,-14.43208,0.9440961,1.317695,-4.4207,10.37261548
2024/7/17 19:27,149,135,-2.558322,2.553529,-14.41382,0.9440961,1.317695,-4.4207,10.66098802
2024/7/17 19:27,150,138,-3.331551333,2.528848667,-14.41625333,0.9440961,1.317695,-4.4207,10.93888206
2024/7/17 19:27,151,139,-4.104780667,2.504168333,-14.41868667,0.9440961,1.317695,-4.4207,11.26315289
