time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/19 11:53,123,114,-37.0592,-21.31713,5.064196,-7.252927,-26.51153,14.71544,31.75755363
2024/7/19 11:53,132,108,-35.975975,-21.177725,4.7643215,-7.252927,-26.51153,14.71544,30.8623998
2024/7/19 11:53,131,111,-34.89275,-21.03832,4.464447,-7.252927,-26.51153,14.71544,29.98330703
2024/7/19 11:53,124,104,-33.74423,-21.10821,4.486116,-7.252927,-26.51153,14.71544,28.90716297
2024/7/19 11:53,128,104,-32.59571,-21.1781,4.507785,-7.252927,-26.51153,14.71544,27.836996
2024/7/19 11:53,127,108,-31.8091,-21.09166333,4.521929667,-7.252927,-26.51153,14.71544,27.13463175
2024/7/19 11:53,123,106,-31.02249,-21.00522667,4.536074333,-7.252927,-26.51153,14.71544,26.43730294
2024/7/19 11:53,131,107,-30.23588,-20.91879,4.550219,-7.252927,-26.51153,14.71544,25.74541876
2024/7/19 11:53,128,107,-29.13191,-20.89455,4.526898,-7.252927,-26.51153,14.71544,24.7799667
2024/7/19 11:53,119,107,-28.02794,-20.87031,4.503577,-7.252927,-26.51153,14.71544,23.82659594
2024/7/19 11:53,128,105,-27.15006,-20.82638333,4.493463,-7.252927,-26.51153,14.71544,23.08041611
2024/7/19 11:53,125,105,-26.27218,-20.78245667,4.483349,-7.252927,-26.51153,14.71544,22.3439019
2024/7/19 11:53,125,107,-25.3943,-20.73853,4.473235,-7.252927,-26.51153,14.71544,21.61804123
2024/7/19 11:53,126,105,-24.369225,-20.781285,4.554909,-7.252927,-26.51153,14.71544,20.71327485
2024/7/19 11:53,126,105,-23.34415,-20.82404,4.636583,-7.252927,-26.51153,14.71544,19.82065485
2024/7/19 11:54,125,105,-22.09405,-20.69998,4.6592055,-7.252927,-26.51153,14.71544,18.84571298
2024/7/19 11:54,123,104,-20.84395,-20.57592,4.681828,-7.252927,-26.51153,14.71544,17.90588568
2024/7/19 11:54,125,105,-20.16114,-20.52558667,4.711922667,-7.252927,-26.51153,14.71544,17.39321245
2024/7/19 11:54,122,106,-19.47833,-20.47525333,4.742017333,-7.252927,-26.51153,14.71544,16.89278764
2024/7/19 11:54,127,104,-18.79552,-20.42492,4.772112,-7.252927,-26.51153,14.71544,16.40573211
2024/7/19 11:54,120,101.5,-17.374275,-20.369095,4.554334,-7.252927,-26.51153,14.71544,15.60189951
2024/7/19 11:54,113,99,-15.95303,-20.31327,4.336556,-7.252927,-26.51153,14.71544,14.89400726
2024/7/19 11:54,109,83,-15.33396,-20.28083,4.487536,-7.252927,-26.51153,14.71544,14.44765507
2024/7/19 11:54,106,87,-14.71489,-20.24839,4.638516,-7.252927,-26.51153,14.71544,14.01614112
2024/7/19 11:54,109,88,-14.09582,-20.21595,4.789496,-7.252927,-26.51153,14.71544,13.60087778
2024/7/19 11:54,126,100,-13.58392,-19.270915,4.5437115,-7.252927,-26.51153,14.71544,13.99900134
2024/7/19 11:54,131,109,-13.07202,-18.32588,4.297927,-7.252927,-26.51153,14.71544,14.47035889
2024/7/19 11:54,130,110,-12.713965,-17.259485,4.432426,-7.252927,-26.51153,14.71544,14.87157186
2024/7/19 11:54,125,105,-12.35591,-16.19309,4.566925,-7.252927,-26.51153,14.71544,15.34610688
2024/7/19 11:54,133,105,-12.99806,-15.96078,4.560321333,-7.252927,-26.51153,14.71544,15.7305853
2024/7/19 11:54,142,119,-13.64021,-15.72847,4.553717667,-7.252927,-26.51153,14.71544,16.13481849
2024/7/19 11:54,143,121,-14.28236,-15.49616,4.547114,-7.252927,-26.51153,14.71544,16.55735964
2024/7/19 11:54,144,121,-15.434215,-15.50348,4.6573395,-7.252927,-26.51153,14.71544,17.00811641
2024/7/19 11:54,144,122,-16.58607,-15.5108,4.767565,-7.252927,-26.51153,14.71544,17.52380769
2024/7/19 11:54,144,122,-17.77126,-15.541085,4.869408,-7.252927,-26.51153,14.71544,18.10884697
2024/7/19 11:54,142,122,-18.95645,-15.57137,4.971251,-7.252927,-26.51153,14.71544,18.75123384
2024/7/19 11:54,134,117,-19.68361667,-15.54545,4.926535,-7.252927,-26.51153,14.71544,19.25096406
2024/7/19 11:54,135,115,-20.41078333,-15.51953,4.881819,-7.252927,-26.51153,14.71544,19.76495255
2024/7/19 11:54,140,115,-21.13795,-15.49361,4.837103,-7.252927,-26.51153,14.71544,20.29211588
2024/7/19 11:54,140,119,-22.3241,-15.3201,4.7255295,-7.252927,-26.51153,14.71544,21.26468135
2024/7/19 11:54,140,119,-23.51025,-15.14659,4.613956,-7.252927,-26.51153,14.71544,22.259883
2024/7/19 11:54,141,119,-24.27825,-15.17456667,4.639274,-7.252927,-26.51153,14.71544,22.80169911
2024/7/19 11:54,144,122,-25.04625,-15.20254333,4.664592,-7.252927,-26.51153,14.71544,23.35626401
2024/7/19 11:54,146,125,-25.81425,-15.23052,4.68991,-7.252927,-26.51153,14.71544,23.92269111
2024/7/19 11:54,148,127,-27.03564,-15.160915,4.7808415,-7.252927,-26.51153,14.71544,24.87746856
2024/7/19 11:54,153,131,-28.25703,-15.09131,4.871773,-7.252927,-26.51153,14.71544,25.85520349
2024/7/19 11:54,154,133,-29.40321,-14.933735,4.8083615,-7.252927,-26.51153,14.71544,26.88550871
2024/7/19 11:54,154,133,-30.54939,-14.77616,4.74495,-7.252927,-26.51153,14.71544,27.9258799
2024/7/19 11:54,154,133,-31.35604667,-14.72965333,4.709816333,-7.252927,-26.51153,14.71544,28.63364281
2024/7/19 11:54,154,134,-32.16270333,-14.68314667,4.674682667,-7.252927,-26.51153,14.71544,29.34662531
2024/7/19 11:54,150,132,-32.96936,-14.63664,4.639549,-7.252927,-26.51153,14.71544,30.06445606
2024/7/19 11:54,151,129,-34.09055,-14.790325,4.702688,-7.252927,-26.51153,14.71544,30.94995731
2024/7/19 11:54,150,130,-35.21174,-14.94401,4.765827,-7.252927,-26.51153,14.71544,31.85117803
2024/7/19 11:54,149,130,-35.95333667,-14.76278667,4.758223333,-7.252927,-26.51153,14.71544,32.57134705
2024/7/19 11:54,145,125,-36.69493333,-14.58156333,4.750619667,-7.252927,-26.51153,14.71544,33.29344509
2024/7/19 11:54,144,128,-37.43653,-14.40034,4.743016,-7.252927,-26.51153,14.71544,34.0173493
2024/7/19 11:54,146,121,-37.69483,-13.44446,4.7747045,-7.252927,-26.51153,14.71544,34.58722306
2024/7/19 11:54,147,125,-37.95313,-12.48858,4.806393,-7.252927,-26.51153,14.71544,35.17577012
2024/7/19 11:54,147,125,-38.172275,-11.493155,4.75934,-7.252927,-26.51153,14.71544,35.78661196
2024/7/19 11:54,147,125,-38.39142,-10.49773,4.712287,-7.252927,-26.51153,14.71544,36.41580161
2024/7/19 11:54,147,125,-37.92360333,-10.16972467,4.740932333,-7.252927,-26.51153,14.71544,36.15571589
2024/7/19 11:54,146,126,-37.45578667,-9.841719333,4.769577667,-7.252927,-26.51153,14.71544,35.90286196
2024/7/19 11:54,139,118,-36.98797,-9.513714,4.798223,-7.252927,-26.51153,14.71544,35.65739368
2024/7/19 11:54,146,120,-35.90607,-9.4584985,4.760396,-7.252927,-26.51153,14.71544,34.79815208
2024/7/19 11:54,146,124,-34.82417,-9.403283,4.722569,-7.252927,-26.51153,14.71544,33.95177502
2024/7/19 11:54,142,122,-33.94391667,-9.403833,4.702438667,-7.252927,-26.51153,14.71544,33.24669039
2024/7/19 11:54,139,120,-33.06366333,-9.404383,4.682308333,-7.252927,-26.51153,14.71544,32.55015084
2024/7/19 11:54,137,118,-32.18341,-9.404933,4.662178,-7.252927,-26.51153,14.71544,31.86271678
2024/7/19 11:54,133,115,-31.053315,-9.328629,4.6925715,-7.252927,-26.51153,14.71544,31.01884022
2024/7/19 11:54,129,114,-29.92322,-9.252325,4.722965,-7.252927,-26.51153,14.71544,30.19390499
2024/7/19 11:54,127,110,-28.769545,-9.1739215,4.6455395,-7.252927,-26.51153,14.71544,29.41020936
2024/7/19 11:54,128,107,-27.61587,-9.095518,4.568114,-7.252927,-26.51153,14.71544,28.65196584
2024/7/19 11:54,133,111,-26.7751,-9.07235,4.605792333,-7.252927,-26.51153,14.71544,28.06145423
2024/7/19 11:54,138,116,-25.93433,-9.049182,4.643470667,-7.252927,-26.51153,14.71544,27.48404959
2024/7/19 11:54,144,120,-25.09356,-9.026014,4.681149,-7.252927,-26.51153,14.71544,26.9205953
2024/7/19 11:55,148,125,-23.93541,-8.972902,4.6581225,-7.252927,-26.51153,14.71544,26.21179785
2024/7/19 11:55,151,129,-22.77726,-8.91979,4.635096,-7.252927,-26.51153,14.71544,25.5360053
2024/7/19 11:55,151,130,-22.01946333,-8.909069667,4.655266667,-7.252927,-26.51153,14.71544,25.08195153
2024/7/19 11:55,152,130,-21.26166667,-8.898349333,4.675437333,-7.252927,-26.51153,14.71544,24.6428605
2024/7/19 11:55,153,130,-20.50387,-8.887629,4.695608,-7.252927,-26.51153,14.71544,24.21954604
2024/7/19 11:55,153,129,-19.24309,-8.8094655,4.704957,-7.252927,-26.51153,14.71544,23.6079831
2024/7/19 11:55,150,129,-17.98231,-8.731302,4.714306,-7.252927,-26.51153,14.71544,23.04948695
2024/7/19 11:55,146,125,-16.856745,-8.662754,4.746409,-7.252927,-26.51153,14.71544,22.58746785
2024/7/19 11:55,143,124,-15.73118,-8.594206,4.778512,-7.252927,-26.51153,14.71544,22.17326794
2024/7/19 11:55,132,118,-14.98590667,-8.442410333,4.748399333,-7.252927,-26.51153,14.71544,22.03710416
2024/7/19 11:55,117,107,-14.24063333,-8.290614667,4.718286667,-7.252927,-26.51153,14.71544,21.92653347
2024/7/19 11:55,130,99,-13.49536,-8.138819,4.688174,-7.252927,-26.51153,14.71544,21.84194457
2024/7/19 11:55,128,114,-13.17653,-7.1122065,4.678007,-7.252927,-26.51153,14.71544,22.63123695
2024/7/19 11:55,126,107,-12.8577,-6.085594,4.66784,-7.252927,-26.51153,14.71544,23.44326359
2024/7/19 11:55,125,107,-12.88823667,-5.429509667,4.689927333,-7.252927,-26.51153,14.71544,24.01497867
2024/7/19 11:55,132,110,-12.91877333,-4.773425333,4.712014667,-7.252927,-26.51153,14.71544,24.59096435
2024/7/19 11:55,123,107,-12.94931,-4.117341,4.734102,-7.252927,-26.51153,14.71544,25.17092745
2024/7/19 11:55,149,119,-13.98546,-3.94713,4.7109705,-7.252927,-26.51153,14.71544,25.58453748
2024/7/19 11:55,148,126,-15.02161,-3.776919,4.687839,-7.252927,-26.51153,14.71544,26.03397309
2024/7/19 11:55,146,126,-15.70153333,-3.615863667,4.681951667,-7.252927,-26.51153,14.71544,26.38676513
2024/7/19 11:55,146,126,-16.38145667,-3.454808333,4.676064333,-7.252927,-26.51153,14.71544,26.75315928
2024/7/19 11:55,141,126,-17.06138,-3.293753,4.670177,-7.252927,-26.51153,14.71544,27.13260452
2024/7/19 11:55,144,122,-18.0401,-3.4170475,4.7498295,-7.252927,-26.51153,14.71544,27.36844197
2024/7/19 11:55,146,124,-19.01882,-3.540342,4.829482,-7.252927,-26.51153,14.71544,27.6377257
2024/7/19 11:55,151,128,-20.097005,-3.490177,4.7570685,-7.252927,-26.51153,14.71544,28.18017382
2024/7/19 11:55,152,131,-21.17519,-3.440012,4.684655,-7.252927,-26.51153,14.71544,28.75310414
2024/7/19 11:55,152,132,-21.90986667,-3.427368667,4.718514333,-7.252927,-26.51153,14.71544,29.11430761
2024/7/19 11:55,153,132,-22.64454333,-3.414725333,4.752373667,-7.252927,-26.51153,14.71544,29.4894376
2024/7/19 11:55,156,136,-23.37922,-3.402082,4.786233,-7.252927,-26.51153,14.71544,29.87796955
2024/7/19 11:55,158,138,-24.56504,-3.4194,4.723708,-7.252927,-26.51153,14.71544,30.54161805
2024/7/19 11:55,157,139,-25.75086,-3.436718,4.661183,-7.252927,-26.51153,14.71544,31.23633394
2024/7/19 11:55,155,137,-26.923915,-3.3220385,4.655783,-7.252927,-26.51153,14.71544,32.02962666
2024/7/19 11:55,154,134,-28.09697,-3.207359,4.650383,-7.252927,-26.51153,14.71544,32.84606349
2024/7/19 11:55,152,133,-28.83815333,-3.166424,4.655948,-7.252927,-26.51153,14.71544,33.34830354
2024/7/19 11:55,153,133,-29.57933667,-3.125489,4.661513,-7.252927,-26.51153,14.71544,33.85936991
2024/7/19 11:55,153,133,-30.32052,-3.084554,4.667078,-7.252927,-26.51153,14.71544,34.37886895
2024/7/19 11:55,153,133.5,-31.49499,-3.094692,4.735415,-7.252927,-26.51153,14.71544,35.15148389
2024/7/19 11:55,153,134,-32.66946,-3.10483,4.803752,-7.252927,-26.51153,14.71544,35.94600553
2024/7/19 11:55,153,134,-33.46625333,-3.082903333,4.807888667,-7.252927,-26.51153,14.71544,36.52668337
2024/7/19 11:55,152,132,-34.26304667,-3.060976667,4.812025333,-7.252927,-26.51153,14.71544,37.11539624
2024/7/19 11:55,152,133,-35.05984,-3.03905,4.816162,-7.252927,-26.51153,14.71544,37.71176783
2024/7/19 11:55,152,131,-36.17279,-2.9685135,4.7558455,-7.252927,-26.51153,14.71544,38.59825934
2024/7/19 11:55,148,131,-37.28574,-2.897977,4.695529,-7.252927,-26.51153,14.71544,39.49643476
2024/7/19 11:55,141,126,-37.47303667,-2.160860633,4.721340333,-7.252927,-26.51153,14.71544,40.07607959
2024/7/19 11:55,138,119,-37.66033333,-1.423744267,4.747151667,-7.252927,-26.51153,14.71544,40.66170342
2024/7/19 11:55,135,118,-37.84763,-0.6866279,4.772963,-7.252927,-26.51153,14.71544,41.25305163
2024/7/19 11:55,135,118,-38.052085,0.26036755,4.743342,-7.252927,-26.51153,14.71544,42.00911056
2024/7/19 11:55,134,118,-38.25654,1.207363,4.713721,-7.252927,-26.51153,14.71544,42.77377036
2024/7/19 11:55,141,119,-37.2446,1.362059,4.7086325,-7.252927,-26.51153,14.71544,42.14942004
2024/7/19 11:55,123,112,-36.23266,1.516755,4.703544,-7.252927,-26.51153,14.71544,41.54091653
2024/7/19 11:55,130,110,-35.45503,1.556643667,4.689138667,-7.252927,-26.51153,14.71544,41.03300751
2024/7/19 11:55,132,113,-34.6774,1.596532333,4.674733333,-7.252927,-26.51153,14.71544,40.53369805
2024/7/19 11:55,132,113,-33.89977,1.636421,4.660328,-7.252927,-26.51153,14.71544,40.04330986
2024/7/19 11:55,132,113,-32.70999,1.7592405,4.6372755,-7.252927,-26.51153,14.71544,39.35565933
2024/7/19 11:55,134,114,-31.52021,1.88206,4.614223,-7.252927,-26.51153,14.71544,38.69278437
2024/7/19 11:55,137,116,-30.76561,1.890653,4.644640667,-7.252927,-26.51153,14.71544,38.22239213
2024/7/19 11:55,141,117,-30.01101,1.899246,4.675058333,-7.252927,-26.51153,14.71544,37.76124731
2024/7/19 11:55,144,121,-29.25641,1.907839,4.705476,-7.252927,-26.51153,14.71544,37.30969281
2024/7/19 11:55,145,123,-28.11078,1.9477535,4.695001,-7.252927,-26.51153,14.71544,36.67955898
2024/7/19 11:55,148,126,-26.96515,1.987668,4.684526,-7.252927,-26.51153,14.71544,36.07485631
2024/7/19 11:56,145,125,-25.84462,2.0082295,4.678033,-7.252927,-26.51153,14.71544,35.4933412
2024/7/19 11:56,145,125,-24.72409,2.028791,4.67154,-7.252927,-26.51153,14.71544,34.93810794
2024/7/19 11:56,146,125,-23.87681,2.033539333,4.735242333,-7.252927,-26.51153,14.71544,34.50766313
2024/7/19 11:56,147,126,-23.02953,2.038287667,4.798944667,-7.252927,-26.51153,14.71544,34.09296365
2024/7/19 11:56,155,133,-22.18225,2.043036,4.862647,-7.252927,-26.51153,14.71544,33.69459088
2024/7/19 11:56,157,137,-21.00947,2.136832,4.748295,-7.252927,-26.51153,14.71544,33.30638227
2024/7/19 11:56,157,137,-19.83669,2.230628,4.633943,-7.252927,-26.51153,14.71544,32.95602099
2024/7/19 11:56,152,132,-19.11266,2.330177,4.635748,-7.252927,-26.51153,14.71544,32.77342705
2024/7/19 11:56,149,129,-18.38863,2.429726,4.637553,-7.252927,-26.51153,14.71544,32.60619552
2024/7/19 11:56,151,130,-17.6646,2.529275,4.639358,-7.252927,-26.51153,14.71544,32.4545639
2024/7/19 11:56,152,131,-16.488535,2.51364,4.691893,-7.252927,-26.51153,14.71544,32.06600136
2024/7/19 11:56,152,131,-15.31247,2.498005,4.744428,-7.252927,-26.51153,14.71544,31.71640639
