time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/8 10:31,173,156,-36.98842,-2.400604,-0.4949213,-4.773189,-1.2109,4.296074,32.59125864
2024/7/8 10:31,173,158,-37.78588333,-2.404965,-0.496651867,-4.773189,-1.2109,4.296074,33.38014379
2024/7/8 10:31,174,159,-38.58334667,-2.409326,-0.498382433,-4.773189,-1.2109,4.296074,34.16942784
2024/7/8 10:31,174,160,-39.38081,-2.413687,-0.500113,-4.773189,-1.2109,4.296074,34.95908376
2024/7/8 10:31,175,161,-40.56844,-2.4607505,-0.51507635,-4.773189,-1.2109,4.296074,36.13875051
2024/7/8 10:31,176,162,-41.75607,-2.507814,-0.5300397,-4.773189,-1.2109,4.296074,37.31898775
2024/7/8 10:31,176,162,-42.60312667,-2.540983333,-0.5271262,-4.773189,-1.2109,4.296074,38.15935751
2024/7/8 10:31,176,162,-43.45018333,-2.574152667,-0.5242127,-4.773189,-1.2109,4.296074,39.00004503
2024/7/8 10:31,174,161,-44.29724,-2.607322,-0.5212992,-4.773189,-1.2109,4.296074,39.84103019
2024/7/8 10:31,173,158,-45.40442,-2.619115,-0.54279655,-4.773189,-1.2109,4.296074,40.94257772
2024/7/8 10:31,165,153,-46.5116,-2.630908,-0.5642939,-4.773189,-1.2109,4.296074,42.04443544
2024/7/8 10:31,156,143,-47.71224,-2.6229385,-0.5747057,-4.773189,-1.2109,4.296074,43.23748892
2024/7/8 10:32,139,126,-48.91288,-2.614969,-0.5851175,-4.773189,-1.2109,4.296074,44.430955
2024/7/8 10:32,148,122,-49.7026,-2.624611667,-0.632799033,-4.773189,-1.2109,4.296074,45.22106083
2024/7/8 10:32,158,135,-50.49232,-2.634254333,-0.680480567,-4.773189,-1.2109,4.296074,46.01120486
2024/7/8 10:32,163,141,-51.28204,-2.643897,-0.7281621,-4.773189,-1.2109,4.296074,46.80138513
2024/7/8 10:32,166,148,-52.51364,-2.6940855,-0.6920733,-4.773189,-1.2109,4.296074,48.02324556
2024/7/8 10:32,170,152,-53.74524,-2.744274,-0.6559845,-4.773189,-1.2109,4.296074,49.24566883
2024/7/8 10:32,175,156,-53.78116,-2.748140667,-0.651800667,-4.773189,-1.2109,4.296074,49.28108962
2024/7/8 10:32,175,161,-53.81708,-2.752007333,-0.647616833,-4.773189,-1.2109,4.296074,49.31651179
2024/7/8 10:32,177,161,-53.853,-2.755874,-0.643433,-4.773189,-1.2109,4.296074,49.35193534
2024/7/8 10:32,178,163,-52.78113,-2.8547145,-0.6664784,-4.773189,-1.2109,4.296074,48.29173274
2024/7/8 10:32,166,158,-51.70926,-2.953555,-0.6895238,-4.773189,-1.2109,4.296074,47.23227491
2024/7/8 10:32,167,150,-50.646025,-2.9497615,-0.6874868,-4.773189,-1.2109,4.296074,46.17549783
2024/7/8 10:32,170,151,-49.58279,-2.945968,-0.6854498,-4.773189,-1.2109,4.296074,45.11902461
2024/7/8 10:32,169,153,-48.84647333,-2.919374333,-0.663511467,-4.773189,-1.2109,4.296074,44.3843527
2024/7/8 10:32,170,152,-48.11015667,-2.892780667,-0.641573133,-4.773189,-1.2109,4.296074,43.64976344
2024/7/8 10:32,168,152,-47.37384,-2.866187,-0.6196348,-4.773189,-1.2109,4.296074,42.91526108
2024/7/8 10:32,163,150,-46.252315,-2.810637,-0.666957,-4.773189,-1.2109,4.296074,41.80560643
2024/7/8 10:32,161,145,-45.13079,-2.755087,-0.7142792,-4.773189,-1.2109,4.296074,40.69673342
2024/7/8 10:32,160,143,-43.95147,-2.7554845,-0.70739095,-4.773189,-1.2109,4.296074,39.52667586
2024/7/8 10:32,151,140,-42.77215,-2.755882,-0.7005027,-4.773189,-1.2109,4.296074,38.35718688
2024/7/8 10:32,152,137,-41.96050333,-2.751838667,-0.672620467,-4.773189,-1.2109,4.296074,37.54941763
2024/7/8 10:32,149,133,-41.14885667,-2.747795333,-0.644738233,-4.773189,-1.2109,4.296074,36.74184088
2024/7/8 10:32,156,136,-40.33721,-2.743752,-0.616856,-4.773189,-1.2109,4.296074,35.93446961
2024/7/8 10:32,159,142,-39.110235,-2.665964,-0.65794205,-4.773189,-1.2109,4.296074,34.72307899
2024/7/8 10:32,158,142,-37.88326,-2.588176,-0.6990281,-4.773189,-1.2109,4.296074,33.51305322
2024/7/8 10:32,157,142,-37.15653667,-2.575429333,-0.689732533,-4.773189,-1.2109,4.296074,32.79331354
2024/7/8 10:32,159,142,-36.42981333,-2.562682667,-0.680436967,-4.773189,-1.2109,4.296074,32.07389658
2024/7/8 10:32,163,143,-35.70309,-2.549936,-0.6711414,-4.773189,-1.2109,4.296074,31.35482454
2024/7/8 10:32,163,144,-34.449925,-2.546783,-0.66199805,-4.773189,-1.2109,4.296074,30.11769781
2024/7/8 10:32,163,146,-33.19676,-2.54363,-0.6528547,-4.773189,-1.2109,4.296074,28.88195722
2024/7/8 10:32,161,147,-32.03252,-2.5160365,-0.64169005,-4.773189,-1.2109,4.296074,27.73366225
2024/7/8 10:32,162,147,-30.86828,-2.488443,-0.6305254,-4.773189,-1.2109,4.296074,26.58678755
2024/7/8 10:32,160,146,-30.04935667,-2.479211667,-0.6375937,-4.773189,-1.2109,4.296074,25.78438177
2024/7/8 10:32,160,144,-29.23043333,-2.469980333,-0.644662,-4.773189,-1.2109,4.296074,24.98305337
2024/7/8 10:32,163,145,-28.41151,-2.460749,-0.6517303,-4.773189,-1.2109,4.296074,24.18290945
2024/7/8 10:32,163,145,-27.24898,-2.4358285,-0.69193595,-4.773189,-1.2109,4.296074,23.05519191
2024/7/8 10:32,160,145,-26.08645,-2.410908,-0.7321416,-4.773189,-1.2109,4.296074,21.93121214
2024/7/8 10:32,162,145,-25.29394333,-2.411951667,-0.733190133,-4.773189,-1.2109,4.296074,21.16216863
2024/7/8 10:32,162,145,-24.50143667,-2.412995333,-0.734238667,-4.773189,-1.2109,4.296074,20.39492179
2024/7/8 10:32,160,145,-23.70893,-2.414039,-0.7352872,-4.773189,-1.2109,4.296074,19.62968227
2024/7/8 10:32,160,143,-22.51227,-2.4127905,-0.7002176,-4.773189,-1.2109,4.296074,18.46841805
2024/7/8 10:32,160,143,-21.31561,-2.411542,-0.665148,-4.773189,-1.2109,4.296074,17.3120466
2024/7/8 10:32,158,144,-20.168265,-2.367505,-0.64538435,-4.773189,-1.2109,4.296074,16.21000033
2024/7/8 10:32,159,144,-19.02092,-2.323468,-0.6256207,-4.773189,-1.2109,4.296074,15.11485114
2024/7/8 10:32,154,137,-18.19830667,-2.322369667,-0.630093333,-4.773189,-1.2109,4.296074,14.34350981
2024/7/8 10:32,158,140,-17.37569333,-2.321271333,-0.634565967,-4.773189,-1.2109,4.296074,13.57819025
2024/7/8 10:32,155,141,-16.55308,-2.320173,-0.6390386,-4.773189,-1.2109,4.296074,12.81997094
2024/7/8 10:32,156,143,-15.408145,-2.28873,-0.70929605,-4.773189,-1.2109,4.296074,11.80329344
2024/7/8 10:32,155,139,-14.26321,-2.257287,-0.7795535,-4.773189,-1.2109,4.296074,10.81283584
2024/7/8 10:32,156,141,-13.44928,-2.255106333,-0.7829509,-4.773189,-1.2109,4.296074,10.10749305
2024/7/8 10:32,155,139,-12.63535,-2.252925667,-0.7863483,-4.773189,-1.2109,4.296074,9.419682028
2024/7/8 10:32,156,139,-11.82142,-2.250745,-0.7897457,-4.773189,-1.2109,4.296074,8.753536421
2024/7/8 10:32,156,141,-10.6628105,-2.2539135,-0.70999005,-4.773189,-1.2109,4.296074,7.79975614
2024/7/8 10:32,158,141,-9.504201,-2.257082,-0.6302344,-4.773189,-1.2109,4.296074,6.909810835
2024/7/8 10:32,166,147,-10.2990855,-2.2943515,-0.7841104,-4.773189,-1.2109,4.296074,7.584040666
2024/7/8 10:32,154,138,-11.09397,-2.331621,-0.9379864,-4.773189,-1.2109,4.296074,8.282733624
2024/7/8 10:32,150,133,-11.83293,-2.245771667,-0.897770833,-4.773189,-1.2109,4.296074,8.825357019
2024/7/8 10:32,157,141,-12.57189,-2.159922333,-0.857555267,-4.773189,-1.2109,4.296074,9.395758367
2024/7/8 10:32,158,141,-13.31085,-2.074073,-0.8173397,-4.773189,-1.2109,4.296074,9.989180279
2024/7/8 10:32,160,143,-14.4135,-2.058775,-0.73742205,-4.773189,-1.2109,4.296074,10.90827991
2024/7/8 10:33,161,143,-15.51615,-2.043477,-0.6575044,-4.773189,-1.2109,4.296074,11.85927209
2024/7/8 10:33,161,143,-16.22960333,-2.07618,-0.667878133,-4.773189,-1.2109,4.296074,12.51554871
2024/7/8 10:33,161,146,-16.94305667,-2.108883,-0.678251867,-4.773189,-1.2109,4.296074,13.17785909
2024/7/8 10:33,162,146,-17.65651,-2.141586,-0.6886256,-4.773189,-1.2109,4.296074,13.84533736
2024/7/8 10:33,163,147,-18.79527,-2.192352,-0.6677409,-4.773189,-1.2109,4.296074,14.90709435
2024/7/8 10:33,163,147,-19.93403,-2.243118,-0.6468562,-4.773189,-1.2109,4.296074,15.97964746
2024/7/8 10:33,163,147,-21.10172,-2.31313,-0.6299213,-4.773189,-1.2109,4.296074,17.09097029
2024/7/8 10:33,164,148,-22.26941,-2.383142,-0.6129864,-4.773189,-1.2109,4.296074,18.20963411
2024/7/8 10:33,164,148,-23.04305667,-2.368105333,-0.628578367,-4.773189,-1.2109,4.296074,18.95730439
2024/7/8 10:33,164,148,-23.81670333,-2.353068667,-0.644170333,-4.773189,-1.2109,4.296074,19.70700387
2024/7/8 10:33,164,148,-24.59035,-2.338032,-0.6597623,-4.773189,-1.2109,4.296074,20.45850948
2024/7/8 10:33,166,149,-25.754495,-2.3892995,-0.66885775,-4.773189,-1.2109,4.296074,21.59292417
2024/7/8 10:33,166,150,-26.91864,-2.440567,-0.6779532,-4.773189,-1.2109,4.296074,22.73046474
2024/7/8 10:33,166,151,-27.72566333,-2.435979667,-0.705881633,-4.773189,-1.2109,4.296074,23.52310478
2024/7/8 10:33,166,151,-28.53268667,-2.431392333,-0.733810067,-4.773189,-1.2109,4.296074,24.31672397
2024/7/8 10:33,168,152,-29.33971,-2.426805,-0.7617385,-4.773189,-1.2109,4.296074,25.11122949
2024/7/8 10:33,168,152,-30.54308,-2.4369965,-0.7637802,-4.773189,-1.2109,4.296074,26.29054429
2024/7/8 10:33,169,153,-31.74645,-2.447188,-0.7658219,-4.773189,-1.2109,4.296074,27.47194946
2024/7/8 10:33,169,153,-32.9221,-2.4614845,-0.74587745,-4.773189,-1.2109,4.296074,28.62422796
2024/7/8 10:33,170,154,-34.09775,-2.475781,-0.725933,-4.773189,-1.2109,4.296074,29.77835382
2024/7/8 10:33,170,155,-34.88706333,-2.471601667,-0.724762433,-4.773189,-1.2109,4.296074,30.55558205
2024/7/8 10:33,170,155,-35.67637667,-2.467422333,-0.723591867,-4.773189,-1.2109,4.296074,31.3334151
2024/7/8 10:33,170,155,-36.46569,-2.463243,-0.7224213,-4.773189,-1.2109,4.296074,32.11180901
2024/7/8 10:33,170,155,-37.644815,-2.5154135,-0.72058515,-4.773189,-1.2109,4.296074,33.27780672
2024/7/8 10:33,170,155,-38.82394,-2.567584,-0.718749,-4.773189,-1.2109,4.296074,34.44477732
2024/7/8 10:33,170,155,-39.65972667,-2.593776667,-0.682498667,-4.773189,-1.2109,4.296074,35.26710995
2024/7/8 10:33,170,155,-40.49551333,-2.619969333,-0.646248333,-4.773189,-1.2109,4.296074,36.09011613
2024/7/8 10:33,170,155,-41.3313,-2.646162,-0.609998,-4.773189,-1.2109,4.296074,36.91375082
2024/7/8 10:33,168,154,-42.495845,-2.6378125,-0.61592475,-4.773189,-1.2109,4.296074,38.06786817
2024/7/8 10:33,168,154,-43.66039,-2.629463,-0.6218515,-4.773189,-1.2109,4.296074,39.22260463
2024/7/8 10:33,164,151,-44.82045,-2.6434145,-0.63212165,-4.773189,-1.2109,4.296074,40.37477336
2024/7/8 10:33,156,145,-45.98051,-2.657366,-0.6423918,-4.773189,-1.2109,4.296074,41.5273887
2024/7/8 10:33,146,138,-46.80728333,-2.664282,-0.6429808,-4.773189,-1.2109,4.296074,42.34821918
2024/7/8 10:33,132,129,-47.63405667,-2.671198,-0.6435698,-4.773189,-1.2109,4.296074,43.1692776
2024/7/8 10:33,139,113,-48.46083,-2.678114,-0.6441588,-4.773189,-1.2109,4.296074,43.99055118
2024/7/8 10:33,156,129,-49.613525,-2.7057315,-0.6792759,-4.773189,-1.2109,4.296074,45.14027426
2024/7/8 10:33,158,140,-50.76622,-2.733349,-0.714393,-4.773189,-1.2109,4.296074,46.29018828
2024/7/8 10:33,165,145,-51.5708,-2.732587333,-0.730605333,-4.773189,-1.2109,4.296074,47.09139447
2024/7/8 10:33,165,147,-52.37538,-2.731825667,-0.746817667,-4.773189,-1.2109,4.296074,47.89271927
2024/7/8 10:33,166,150,-53.17996,-2.731064,-0.76303,-4.773189,-1.2109,4.296074,48.69415684
2024/7/8 10:33,170,154,-54.160795,-2.713681,-0.75767785,-4.773189,-1.2109,4.296074,49.66824322
2024/7/8 10:33,170,154,-55.14163,-2.696298,-0.7523257,-4.773189,-1.2109,4.296074,50.64259665
2024/7/8 10:33,174,158,-54.18477,-2.7378635,-0.7005074,-4.773189,-1.2109,4.296074,49.68703835
2024/7/8 10:33,176,160,-53.22791,-2.779429,-0.6486891,-4.773189,-1.2109,4.296074,48.73162169
2024/7/8 10:33,171,161,-52.50032667,-2.806305333,-0.674362,-4.773189,-1.2109,4.296074,48.0117717
2024/7/8 10:33,163,151,-51.77274333,-2.833181667,-0.7000349,-4.773189,-1.2109,4.296074,47.29218762
2024/7/8 10:33,169,150,-51.04516,-2.860058,-0.7257078,-4.773189,-1.2109,4.296074,46.57288175
2024/7/8 10:33,169,153,-49.942405,-2.817736,-0.71339855,-4.773189,-1.2109,4.296074,45.47455125
2024/7/8 10:33,172,154,-48.83965,-2.775414,-0.7010893,-4.773189,-1.2109,4.296074,44.37648398
2024/7/8 10:33,172,154,-48.07422333,-2.762144667,-0.682585367,-4.773189,-1.2109,4.296074,43.61390814
2024/7/8 10:33,167,152,-47.30879667,-2.748875333,-0.664081433,-4.773189,-1.2109,4.296074,42.85144606
2024/7/8 10:33,162,151,-46.54337,-2.735606,-0.6455775,-4.773189,-1.2109,4.296074,42.08910392
2024/7/8 10:33,163,148,-45.350005,-2.7175105,-0.64587715,-4.773189,-1.2109,4.296074,40.90440995
2024/7/8 10:33,159,145,-44.15664,-2.699415,-0.6461768,-4.773189,-1.2109,4.296074,39.72024336
2024/7/8 10:33,152,139,-42.979455,-2.6361085,-0.6666179,-4.773189,-1.2109,4.296074,38.5535769
2024/7/8 10:33,150,139,-41.80227,-2.572802,-0.687059,-4.773189,-1.2109,4.296074,37.38768823
2024/7/8 10:33,153,137,-41.04210333,-2.559783667,-0.664085433,-4.773189,-1.2109,4.296074,36.63136382
2024/7/8 10:33,150,134,-40.28193667,-2.546765333,-0.641111867,-4.773189,-1.2109,4.296074,35.87522127
2024/7/8 10:33,150,135,-39.52177,-2.533747,-0.6181383,-4.773189,-1.2109,4.296074,35.11927232
2024/7/8 10:33,135,128,-38.27097,-2.4864815,-0.67176535,-4.773189,-1.2109,4.296074,33.88816708
2024/7/8 10:34,144,126,-37.02017,-2.439216,-0.7253924,-4.773189,-1.2109,4.296074,32.65871505
2024/7/8 10:34,153,134,-36.20502333,-2.453320667,-0.7215649,-4.773189,-1.2109,4.296074,31.85405027
2024/7/8 10:34,153,136,-35.38987667,-2.467425333,-0.7177374,-4.773189,-1.2109,4.296074,31.0499392
2024/7/8 10:34,158,139,-34.57473,-2.48153,-0.7139099,-4.773189,-1.2109,4.296074,30.24642599
2024/7/8 10:34,157,141,-33.41606,-2.4768535,-0.7239379,-4.773189,-1.2109,4.296074,29.10699601
2024/7/8 10:34,157,142,-32.25739,-2.472177,-0.7339659,-4.773189,-1.2109,4.296074,27.96915132
2024/7/8 10:34,158,140,-31.10391,-2.473263,-0.7647602,-4.773189,-1.2109,4.296074,26.84236337
2024/7/8 10:34,159,143,-29.95043,-2.474349,-0.7955545,-4.773189,-1.2109,4.296074,25.71797909
2024/7/8 10:34,160,143,-29.14917,-2.453044,-0.759177567,-4.773189,-1.2109,4.296074,24.92562817
2024/7/8 10:34,159,145,-28.34791,-2.431739,-0.722800633,-4.773189,-1.2109,4.296074,24.13393919
2024/7/8 10:34,160,146,-27.54665,-2.410434,-0.6864237,-4.773189,-1.2109,4.296074,23.34297948
2024/7/8 10:34,158,144,-26.34302,-2.403359,-0.7214195,-4.773189,-1.2109,4.296074,22.17779991
2024/7/8 10:34,161,144,-25.13939,-2.396284,-0.7564153,-4.773189,-1.2109,4.296074,21.01701517
2024/7/8 10:34,160,144,-23.997775,-2.380484,-0.67201625,-4.773189,-1.2109,4.296074,19.89056445
2024/7/8 10:34,159,142,-22.85616,-2.364684,-0.5876172,-4.773189,-1.2109,4.296074,18.76633948
2024/7/8 10:34,161,143,-22.03405333,-2.338920333,-0.612190167,-4.773189,-1.2109,4.296074,17.98057075
2024/7/8 10:34,159,143,-21.21194667,-2.313156667,-0.636763133,-4.773189,-1.2109,4.296074,17.19827333
2024/7/8 10:34,156,141,-20.38984,-2.287393,-0.6613361,-4.773189,-1.2109,4.296074,16.41994338
2024/7/8 10:34,159,143,-19.25976,-2.27953,-0.684375,-4.773189,-1.2109,4.296074,15.35602754
2024/7/8 10:34,159,143,-18.12968,-2.271667,-0.7074139,-4.773189,-1.2109,4.296074,14.30230644
2024/7/8 10:34,156,142,-17.31422667,-2.268842,-0.713134367,-4.773189,-1.2109,4.296074,13.54581247
2024/7/8 10:34,158,140,-16.49877333,-2.266017,-0.718854833,-4.773189,-1.2109,4.296074,12.79656638
2024/7/8 10:34,158,141,-15.68332,-2.263192,-0.7245753,-4.773189,-1.2109,4.296074,12.05591955
2024/7/8 10:34,156,140,-14.481455,-2.2270095,-0.71615025,-4.773189,-1.2109,4.296074,10.97293485
2024/7/8 10:34,156,140,-13.27959,-2.190827,-0.7077252,-4.773189,-1.2109,4.296074,9.917515885
2024/7/8 10:34,153,140,-12.46438333,-2.203868333,-0.713900367,-4.773189,-1.2109,4.296074,9.232567332
2024/7/8 10:34,153,136,-11.64917667,-2.216909667,-0.720075533,-4.773189,-1.2109,4.296074,8.570473615
2024/7/8 10:34,154,138,-10.83397,-2.229951,-0.7262507,-4.773189,-1.2109,4.296074,7.936956385
2024/7/8 10:34,158,138,-10.3809025,-2.222015,-0.74920025,-4.773189,-1.2109,4.296074,7.610755317
2024/7/8 10:34,164,145,-9.927835,-2.214079,-0.7721498,-4.773189,-1.2109,4.296074,7.298194022
2024/7/8 10:34,155,137,-10.9121475,-2.18299,-0.8075966,-4.773189,-1.2109,4.296074,8.042339462
2024/7/8 10:34,150,127,-11.89646,-2.151901,-0.8430434,-4.773189,-1.2109,4.296074,8.833855346
2024/7/8 10:34,158,139,-12.63771,-2.064775333,-0.784954,-4.773189,-1.2109,4.296074,9.401948691
2024/7/8 10:34,158,140,-13.37896,-1.977649667,-0.7268646,-4.773189,-1.2109,4.296074,9.993853698
2024/7/8 10:34,158,144,-14.12021,-1.890524,-0.6687752,-4.773189,-1.2109,4.296074,10.60558428
2024/7/8 10:34,159,143,-15.207625,-1.968249,-0.6741476,-4.773189,-1.2109,4.296074,11.5824926
2024/7/8 10:34,160,144,-16.29504,-2.045974,-0.67952,-4.773189,-1.2109,4.296074,12.57803382
2024/7/8 10:34,160,144,-17.06663667,-2.056115667,-0.6844847,-4.773189,-1.2109,4.296074,13.29094466
2024/7/8 10:34,161,145,-17.83823333,-2.066257333,-0.6894494,-4.773189,-1.2109,4.296074,14.01008434
2024/7/8 10:34,161,145,-18.60983,-2.076399,-0.6944141,-4.773189,-1.2109,4.296074,14.73454085
2024/7/8 10:34,162,147,-19.75127,-2.154057,-0.6802555,-4.773189,-1.2109,4.296074,15.81127164
2024/7/8 10:34,162,147,-20.89271,-2.231715,-0.6660969,-4.773189,-1.2109,4.296074,16.89686837
2024/7/8 10:34,164,147,-22.05751,-2.2333375,-0.70296675,-4.773189,-1.2109,4.296074,18.02175184
2024/7/8 10:34,164,149,-23.22231,-2.23496,-0.7398366,-4.773189,-1.2109,4.296074,19.15147932
2024/7/8 10:34,164,150,-24.05266667,-2.235370333,-0.721095767,-4.773189,-1.2109,4.296074,19.94792699
2024/7/8 10:34,165,150,-24.88302333,-2.235780667,-0.702354933,-4.773189,-1.2109,4.296074,20.74705061
2024/7/8 10:34,165,150,-25.71338,-2.236191,-0.6836141,-4.773189,-1.2109,4.296074,21.54855249
2024/7/8 10:34,165,151,-26.8825,-2.235787,-0.6668942,-4.773189,-1.2109,4.296074,22.68266033
2024/7/8 10:34,167,152,-28.05162,-2.235383,-0.6501743,-4.773189,-1.2109,4.296074,23.82016556
2024/7/8 10:34,167,152,-28.87444,-2.280069333,-0.664039167,-4.773189,-1.2109,4.296074,24.62957867
2024/7/8 10:34,168,153,-29.69726,-2.324755667,-0.677904033,-4.773189,-1.2109,4.296074,25.43993803
2024/7/8 10:34,168,153,-30.52008,-2.369442,-0.6917689,-4.773189,-1.2109,4.296074,26.25115602
2024/7/8 10:34,169,154,-31.706405,-2.348459,-0.70655145,-4.773189,-1.2109,4.296074,27.41748395
2024/7/8 10:34,170,154,-32.89273,-2.327476,-0.721334,-4.773189,-1.2109,4.296074,28.58548077
2024/7/8 10:34,170,155,-34.01301,-2.2074795,-0.6929673,-4.773189,-1.2109,4.296074,29.67913132
2024/7/8 10:34,171,156,-35.13329,-2.087483,-0.6646006,-4.773189,-1.2109,4.296074,30.77519168
2024/7/8 10:34,171,156,-35.91288667,-2.152900333,-0.670549867,-4.773189,-1.2109,4.296074,31.54735311
2024/7/8 10:34,171,157,-36.69248333,-2.218317667,-0.676499133,-4.773189,-1.2109,4.296074,32.32000502
2024/7/8 10:34,172,158,-37.47208,-2.283735,-0.6824484,-4.773189,-1.2109,4.296074,33.09311307
2024/7/8 10:34,172,158,-38.67641,-2.317113,-0.6939612,-4.773189,-1.2109,4.296074,34.28633186
2024/7/8 10:35,172,159,-39.88074,-2.350491,-0.705474,-4.773189,-1.2109,4.296074,35.48033663
2024/7/8 10:35,171,159,-40.66345,-2.349982667,-0.722987633,-4.773189,-1.2109,4.296074,36.25740371
2024/7/8 10:35,171,159,-41.44616,-2.349474333,-0.740501267,-4.773189,-1.2109,4.296074,37.03471674
2024/7/8 10:35,171,158,-42.22887,-2.348966,-0.7580149,-4.773189,-1.2109,4.296074,37.81226055
2024/7/8 10:35,171,156,-43.461295,-2.3571975,-0.6814747,-4.773189,-1.2109,4.296074,39.02383291
2024/7/8 10:35,170,155,-44.69372,-2.365429,-0.6049345,-4.773189,-1.2109,4.296074,40.23681917
2024/7/8 10:35,163,150,-45.9018,-2.349221,-0.61320095,-4.773189,-1.2109,4.296074,41.43620878
2024/7/8 10:35,159,146,-47.10988,-2.333013,-0.6214674,-4.773189,-1.2109,4.296074,42.63609686
2024/7/8 10:35,151,141,-47.88375333,-2.351894333,-0.651957233,-4.773189,-1.2109,4.296074,43.40858945
2024/7/8 10:35,138,131,-48.65762667,-2.370775667,-0.682447067,-4.773189,-1.2109,4.296074,44.18115948
2024/7/8 10:35,152,130,-49.4315,-2.389657,-0.7129369,-4.773189,-1.2109,4.296074,44.95380295
2024/7/8 10:35,162,139,-50.628475,-2.3844115,-0.73856855,-4.773189,-1.2109,4.296074,46.14576913
2024/7/8 10:35,166,147,-51.82545,-2.379166,-0.7642002,-4.773189,-1.2109,4.296074,47.33800255
2024/7/8 10:35,171,154,-52.63452667,-2.350380667,-0.760299033,-4.773189,-1.2109,4.296074,48.14117746
2024/7/8 10:35,172,157,-53.44360333,-2.321595333,-0.756397867,-4.773189,-1.2109,4.296074,48.94456402
2024/7/8 10:35,171,156,-54.25268,-2.29281,-0.7524967,-4.773189,-1.2109,4.296074,49.74815198
2024/7/8 10:35,174,158,-54.36637,-2.308174,-0.70231345,-4.773189,-1.2109,4.296074,49.85650899
2024/7/8 10:35,175,161,-54.48006,-2.323538,-0.6521302,-4.773189,-1.2109,4.296074,49.96494484
2024/7/8 10:35,177,161,-53.471365,-2.396952,-0.6683798,-4.773189,-1.2109,4.296074,48.96493507
2024/7/8 10:35,171,162,-52.46267,-2.470366,-0.6846294,-4.773189,-1.2109,4.296074,47.9654069
2024/7/8 10:35,166,156,-51.69049333,-2.451106667,-0.6911429,-4.773189,-1.2109,4.296074,47.19792253
2024/7/8 10:35,172,153,-50.91831667,-2.431847333,-0.6976564,-4.773189,-1.2109,4.296074,46.43060266
2024/7/8 10:35,173,158,-50.14614,-2.412588,-0.7041699,-4.773189,-1.2109,4.296074,45.66345558
2024/7/8 10:35,169,157,-48.97348,-2.407286,-0.69243655,-4.773189,-1.2109,4.296074,44.49699205
2024/7/8 10:35,168,154,-47.80082,-2.401984,-0.6807032,-4.773189,-1.2109,4.296074,43.33086685
