time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/3/31 15:55,120,120,-13.22802,5.372409,-62.65085333,-10.18493,5.498187,-53.06351,10.05949149
2025/3/31 15:55,121,126,-14.01071,5.561728,-62.64797,-10.18493,5.498187,-53.06351,10.32000502
2025/3/31 15:55,118,128,-15.18484,5.579479,-62.73899,-10.18493,5.498187,-53.06351,10.89130945
2025/3/31 15:55,113,121,-16.35897,5.59723,-62.83001,-10.18493,5.498187,-53.06351,11.55478696
2025/3/31 15:55,104,110,-17.52466,5.486929,-62.84104,-10.18493,5.498187,-53.06351,12.22586832
2025/3/31 15:55,116,114,-18.69035,5.376628,-62.85207,-10.18493,5.498187,-53.06351,12.96814763
2025/3/31 15:55,122,126,-19.52467333,5.398431333,-62.89790333,-10.18493,5.498187,-53.06351,13.56303981
2025/3/31 15:55,122,129,-20.35899667,5.420234667,-62.94373667,-10.18493,5.498187,-53.06351,14.18226315
2025/3/31 15:55,124,127,-21.19332,5.442038,-62.98957,-10.18493,5.498187,-53.06351,14.82276864
2025/3/31 15:55,124,127,-22.38423,5.3983075,-62.96615,-10.18493,5.498187,-53.06351,15.71289838
2025/3/31 15:55,117,127,-23.57514,5.354577,-62.94273,-10.18493,5.498187,-53.06351,16.64083338
2025/3/31 15:55,115,126,-24.35812667,5.322627,-62.93039,-10.18493,5.498187,-53.06351,17.27036902
2025/3/31 15:55,108,123,-25.14111333,5.290677,-62.91805,-10.18493,5.498187,-53.06351,17.91207523
2025/3/31 15:55,104,120,-25.9241,5.258727,-62.90571,-10.18493,5.498187,-53.06351,18.56468998
2025/3/31 15:55,100,113,-27.149285,5.3080075,-62.94492,-10.18493,5.498187,-53.06351,19.6333332
2025/3/31 15:55,107,103,-28.37447,5.357288,-62.98413,-10.18493,5.498187,-53.06351,20.71950576
2025/3/31 15:55,112,110,-29.57295,5.3688815,-62.995495,-10.18493,5.498187,-53.06351,21.78431467
2025/3/31 15:55,105,112,-30.77143,5.380475,-63.00686,-10.18493,5.498187,-53.06351,22.86237187
2025/3/31 15:55,115,111,-31.56211667,5.362204667,-62.99355667,-10.18493,5.498187,-53.06351,23.5713476
2025/3/31 15:55,110,118,-32.35280333,5.343934333,-62.98025333,-10.18493,5.498187,-53.06351,24.28539068
2025/3/31 15:55,113,115,-33.14349,5.325664,-62.96695,-10.18493,5.498187,-53.06351,25.00406698
2025/3/31 15:55,114,118,-34.329295,5.356774,-62.97056,-10.18493,5.498187,-53.06351,26.09827578
2025/3/31 15:55,114,114,-35.5151,5.387884,-62.97417,-10.18493,5.498187,-53.06351,27.20019964
2025/3/31 15:55,118,118,-36.31654333,5.349544667,-62.94818,-10.18493,5.498187,-53.06351,27.93904098
2025/3/31 15:55,116,121,-37.11798667,5.311205333,-62.92219,-10.18493,5.498187,-53.06351,28.68131927
2025/3/31 15:55,120,121,-37.91943,5.272866,-62.8962,-10.18493,5.498187,-53.06351,29.42677441
2025/3/31 15:55,118,119,-39.18483,5.339684,-62.99649,-10.18493,5.498187,-53.06351,30.65425606
2025/3/31 15:55,120,119,-40.45023,5.406502,-63.09678,-10.18493,5.498187,-53.06351,31.88515794
2025/3/31 15:55,119,119,-41.565,5.333414,-63.03937,-10.18493,5.498187,-53.06351,32.92800823
2025/3/31 15:55,116,121,-42.67977,5.260326,-62.98196,-10.18493,5.498187,-53.06351,33.97568034
2025/3/31 15:55,111,118,-43.47688,5.235682333,-62.98084333,-10.18493,5.498187,-53.06351,34.73868656
2025/3/31 15:55,110,115,-44.27399,5.211038667,-62.97972667,-10.18493,5.498187,-53.06351,35.50320857
2025/3/31 15:55,109,114,-45.0711,5.186395,-62.97861,-10.18493,5.498187,-53.06351,36.26915052
2025/3/31 15:55,106,112,-46.296155,5.23264,-62.979745,-10.18493,5.498187,-53.06351,37.44893594
2025/3/31 15:55,107,113,-47.52121,5.278885,-62.98088,-10.18493,5.498187,-53.06351,38.63159491
2025/3/31 15:55,106,110,-48.29918667,5.284548,-62.98350333,-10.18493,5.498187,-53.06351,39.38462226
2025/3/31 15:55,100,109,-49.07716333,5.290211,-62.98612667,-10.18493,5.498187,-53.06351,40.13860223
2025/3/31 15:55,103,108,-49.85514,5.295874,-62.98875,-10.18493,5.498187,-53.06351,40.89348213
2025/3/31 15:55,108,108,-51.06948,5.303086,-63.030145,-10.18493,5.498187,-53.06351,42.08228019
2025/3/31 15:55,103,107,-52.28382,5.310298,-63.07154,-10.18493,5.498187,-53.06351,43.27253755
2025/3/31 15:55,98,106,-53.420745,5.34615,-63.055925,-10.18493,5.498187,-53.06351,44.37574981
2025/3/31 15:55,101,104,-54.55767,5.382002,-63.04031,-10.18493,5.498187,-53.06351,45.48065624
2025/3/31 15:55,99,104,-55.38099667,5.368784333,-63.03595333,-10.18493,5.498187,-53.06351,46.28337513
2025/3/31 15:55,95,100,-56.20432333,5.355566667,-63.03159667,-10.18493,5.498187,-53.06351,47.08680978
2025/3/31 15:55,95,95,-57.02765,5.342349,-63.02724,-10.18493,5.498187,-53.06351,47.89092417
2025/3/31 15:55,92,99,-58.21999,5.402188,-63.01975,-10.18493,5.498187,-53.06351,49.05612011
2025/3/31 15:55,93,97,-59.41233,5.462027,-63.01226,-10.18493,5.498187,-53.06351,50.22266266
2025/3/31 15:55,87,95,-60.20055333,5.41367,-63.01306333,-10.18493,5.498187,-53.06351,50.99571876
2025/3/31 15:55,89,93,-60.98877667,5.365313,-63.01386667,-10.18493,5.498187,-53.06351,51.76927747
2025/3/31 15:55,88,91,-61.777,5.316956,-63.01467,-10.18493,5.498187,-53.06351,52.54331658
2025/3/31 15:56,87,95,-62.98443,5.306315,-63.009485,-10.18493,5.498187,-53.06351,53.72845088
2025/3/31 15:56,86,92,-64.19186,5.295674,-63.0043,-10.18493,5.498187,-53.06351,54.91455914
2025/3/31 15:56,79,90,-65.41024,5.3541815,-62.99903,-10.18493,5.498187,-53.06351,56.11212133
2025/3/31 15:56,81,87,-66.62862,5.412689,-62.99376,-10.18493,5.498187,-53.06351,57.31062132
2025/3/31 15:56,85,89,-67.41288667,5.384558,-63.00595,-10.18493,5.498187,-53.06351,58.08531698
2025/3/31 15:56,83,87,-68.19715333,5.356427,-63.01814,-10.18493,5.498187,-53.06351,58.86028211
2025/3/31 15:56,83,89,-68.98142,5.328296,-63.03033,-10.18493,5.498187,-53.06351,59.6355062
2025/3/31 15:56,84,86,-68.66324,5.5148605,-63.00784,-10.18493,5.498187,-53.06351,59.31781113
2025/3/31 15:56,74,89,-68.34506,5.701425,-62.98535,-10.18493,5.498187,-53.06351,59.00071979
2025/3/31 15:56,86,87,-67.71502333,5.587138667,-63.00189333,-10.18493,5.498187,-53.06351,58.3822834
2025/3/31 15:56,97,97,-67.08498667,5.472852333,-63.01843667,-10.18493,5.498187,-53.06351,57.76432857
2025/3/31 15:56,97,99,-66.45495,5.358566,-63.03498,-10.18493,5.498187,-53.06351,57.14687094
2025/3/31 15:56,93,100,-65.305685,5.180946,-63.048235,-10.18493,5.498187,-53.06351,56.01868444
2025/3/31 15:56,103,104,-64.15642,5.003326,-63.06149,-10.18493,5.498187,-53.06351,54.89195045
2025/3/31 15:56,101,107,-63.102005,5.0091615,-63.0889,-10.18493,5.498187,-53.06351,53.86060172
2025/3/31 15:56,105,107,-62.04759,5.014997,-63.11631,-10.18493,5.498187,-53.06351,52.83017852
2025/3/31 15:56,112,113,-61.29780333,5.118900667,-63.09525,-10.18493,5.498187,-53.06351,52.08939898
2025/3/31 15:56,109,110,-60.54801667,5.222804333,-63.07419,-10.18493,5.498187,-53.06351,51.34909978
2025/3/31 15:56,107,111,-59.79823,5.326708,-63.05313,-10.18493,5.498187,-53.06351,50.60930201
2025/3/31 15:56,110,112,-58.585495,5.2706725,-63.03508,-10.18493,5.498187,-53.06351,49.41759467
2025/3/31 15:56,110,113,-57.37276,5.214637,-63.01703,-10.18493,5.498187,-53.06351,48.22700759
2025/3/31 15:56,111,115,-56.56698667,5.194545333,-63.0167,-10.18493,5.498187,-53.06351,47.4389436
2025/3/31 15:56,111,117,-55.76121333,5.174453667,-63.01637,-10.18493,5.498187,-53.06351,46.65149331
2025/3/31 15:56,110,116,-54.95544,5.154362,-63.01604,-10.18493,5.498187,-53.06351,45.86468832
2025/3/31 15:56,110,118,-53.75839,5.214248,-63.041855,-10.18493,5.498187,-53.06351,44.70228637
2025/3/31 15:56,109,117,-52.56134,5.274134,-63.06767,-10.18493,5.498187,-53.06351,43.54185965
2025/3/31 15:56,112,119,-51.34539,5.170565,-63.042255,-10.18493,5.498187,-53.06351,42.35405713
2025/3/31 15:56,110,119,-50.12944,5.066996,-63.01684,-10.18493,5.498187,-53.06351,41.16817439
