time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/3/11 16:10,127,141,-0.921265,0.5433054,-11.1133,0.1847012,0.2742636,-1.70662,9.475292784
2025/3/11 16:10,116,132,-2.0265815,0.7179176,-11.131655,0.1847012,0.2742636,-1.70662,9.691124022
2025/3/11 16:10,125,131,-3.131898,0.8925298,-11.15001,0.1847012,0.2742636,-1.70662,10.02794585
2025/3/11 16:10,125,133,-3.896859667,1.1115382,-11.20801,0.1847012,0.2742636,-1.70662,10.37480505
2025/3/11 16:10,124,130,-4.661821333,1.3305466,-11.26601,0.1847012,0.2742636,-1.70662,10.76970063
2025/3/11 16:10,129,136,-5.426783,1.549555,-11.32401,0.1847012,0.2742636,-1.70662,11.20755609
2025/3/11 16:10,130,140,-6.6395305,1.742242,-11.485335,0.1847012,0.2742636,-1.70662,12.01450648
2025/3/11 16:10,139,142,-7.852278,1.934929,-11.64666,0.1847012,0.2742636,-1.70662,12.89012178
2025/3/11 16:10,134,147,-9.000444,1.945117,-11.641785,0.1847012,0.2742636,-1.70662,13.63327352
2025/3/11 16:10,140,148,-10.14861,1.955305,-11.63691,0.1847012,0.2742636,-1.70662,14.42961815
2025/3/11 16:10,135,149,-10.90627667,1.957303,-11.63216,0.1847012,0.2742636,-1.70662,14.97860995
2025/3/11 16:10,132,143,-11.66394333,1.959301,-11.62741,0.1847012,0.2742636,-1.70662,15.54515367
2025/3/11 16:10,127,142,-12.42161,1.961299,-11.62266,0.1847012,0.2742636,-1.70662,16.12739966
2025/3/11 16:10,123,132,-13.635735,1.9945915,-11.632465,0.1847012,0.2742636,-1.70662,17.1022333
2025/3/11 16:10,118,128,-14.84986,2.027884,-11.64227,0.1847012,0.2742636,-1.70662,18.10608616
2025/3/11 16:10,120,128,-16.05935,2.014678,-11.648815,0.1847012,0.2742636,-1.70662,19.12447341
2025/3/11 16:10,116,125,-17.26884,2.001472,-11.65536,0.1847012,0.2742636,-1.70662,20.16399705
2025/3/11 16:10,114,122,-18.07451,2.021767,-11.67056667,0.1847012,0.2742636,-1.70662,20.87421364
2025/3/11 16:10,116,121,-18.88018,2.042062,-11.68577333,0.1847012,0.2742636,-1.70662,21.59116272
2025/3/11 16:10,110,118,-19.68585,2.062357,-11.70098,0.1847012,0.2742636,-1.70662,22.31419537
2025/3/11 16:10,112,116,-20.895605,2.0755845,-11.75015,0.1847012,0.2742636,-1.70662,23.42000344
2025/3/11 16:10,108,116,-22.10536,2.088812,-11.79932,0.1847012,0.2742636,-1.70662,24.5357292
2025/3/11 16:10,115,120,-22.88872333,2.107726333,-11.77060333,0.1847012,0.2742636,-1.70662,25.23941889
2025/3/11 16:10,111,116,-23.67208667,2.126640667,-11.74188667,0.1847012,0.2742636,-1.70662,25.94772062
2025/3/11 16:10,111,115,-24.45545,2.145555,-11.71317,0.1847012,0.2742636,-1.70662,26.66026679
2025/3/11 16:10,105,114,-25.61154,2.26487,-11.69427,0.1847012,0.2742636,-1.70662,27.7337651
2025/3/11 16:11,106,114,-26.76763,2.384185,-11.67537,0.1847012,0.2742636,-1.70662,28.81416148
2025/3/11 16:11,102,112,-26.93068,3.4308445,-11.69439,0.1847012,0.2742636,-1.70662,29.06825502
2025/3/11 16:11,108,113,-27.09373,4.477504,-11.71341,0.1847012,0.2742636,-1.70662,29.35840399
2025/3/11 16:11,109,117,-27.09214333,5.195087667,-11.69198,0.1847012,0.2742636,-1.70662,29.46096013
2025/3/11 16:11,108,119,-27.09055667,5.912671333,-11.67055,0.1847012,0.2742636,-1.70662,29.58058881
2025/3/11 16:11,118,117,-27.08897,6.630255,-11.64912,0.1847012,0.2742636,-1.70662,29.71708387
2025/3/11 16:11,115,126,-27.13043,7.761376,-11.616255,0.1847012,0.2742636,-1.70662,30.00623453
2025/3/11 16:11,111,119,-27.17189,8.892497,-11.58339,0.1847012,0.2742636,-1.70662,30.33492401
2025/3/11 16:11,113,118,-27.22660667,9.676298,-11.61525333,0.1847012,0.2742636,-1.70662,30.62611736
2025/3/11 16:11,118,119,-27.28132333,10.460099,-11.64711667,0.1847012,0.2742636,-1.70662,30.93456352
2025/3/11 16:11,114,115,-27.33604,11.2439,-11.67898,0.1847012,0.2742636,-1.70662,31.25975181
2025/3/11 16:11,113,111,-27.389035,12.413475,-11.675015,0.1847012,0.2742636,-1.70662,31.73389797
2025/3/11 16:11,114,119,-27.44203,13.58305,-11.67105,0.1847012,0.2742636,-1.70662,32.24360305
2025/3/11 16:11,116,114,-27.48186667,14.38988,-11.70158667,0.1847012,0.2742636,-1.70662,32.62803951
2025/3/11 16:11,113,113,-27.52170333,15.19671,-11.73212333,0.1847012,0.2742636,-1.70662,33.02779096
2025/3/11 16:11,117,121,-27.56154,16.00354,-11.76266,0.1847012,0.2742636,-1.70662,33.44230819
2025/3/11 16:11,104,115,-27.6405425,17.1948725,-11.7244,0.1847012,0.2742636,-1.70662,34.07208694
2025/3/11 16:11,109,119,-27.719545,18.386205,-11.68614,0.1847012,0.2742636,-1.70662,34.73154469
2025/3/11 16:11,108,116,-27.7985475,19.5775375,-11.64788,0.1847012,0.2742636,-1.70662,35.41902372
