time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/3/15 16:17,205,186,0.4900929,0.6806449,-1.465794,0.7140837,0.6302857,-1.083489,0.445942867
2024/3/15 16:17,195,177,0.4409615,0.68210005,-1.6669575,0.7140837,0.6302857,-1.083489,0.646309487
2024/3/15 16:17,197,174,0.3918301,0.6835552,-1.868121,0.7140837,0.6302857,-1.083489,0.849901405
2024/3/15 16:17,205,185,0.4059172,0.61910155,-2.686288,0.7140837,0.6302857,-1.083489,1.632193711
2024/3/15 16:17,195,177,0.4200043,0.5546479,-3.504455,0.7140837,0.6302857,-1.083489,2.439934455
2024/3/15 16:17,193,174,0.491109367,0.5627111,-3.860405,0.7140837,0.6302857,-1.083489,2.78667299
2024/3/15 16:17,187,169,0.562214433,0.5707743,-4.216355,0.7140837,0.6302857,-1.083489,3.137109379
2024/3/15 16:17,181,165,0.6333195,0.5788375,-4.572305,0.7140837,0.6302857,-1.083489,3.49012992
2024/3/15 16:17,177,165,0.71875085,0.85987975,-5.315931,0.7140837,0.6302857,-1.083489,4.238667302
2024/3/15 16:17,163,155,0.8041822,1.140922,-6.059557,0.7140837,0.6302857,-1.083489,5.003011084
2024/3/15 16:17,178,154,0.9342661,2.184582,-6.0479725,0.7140837,0.6302857,-1.083489,5.206766146
2024/3/15 16:17,173,160,1.06435,3.228242,-6.036388,0.7140837,0.6302857,-1.083489,5.603862233
2024/3/15 16:17,178,153,0.18038,3.528294667,-6.047120333,0.7140837,0.6302857,-1.083489,5.772428572
2024/3/15 16:17,188,167,-0.70359,3.828347333,-6.057852667,0.7140837,0.6302857,-1.083489,6.081257339
2024/3/15 16:17,179,167,-1.58756,4.1284,-6.068585,0.7140837,0.6302857,-1.083489,6.510418535
2024/3/15 16:17,175,160,-2.6135165,4.1924425,-6.041622,0.7140837,0.6302857,-1.083489,6.953054509
2024/3/15 16:17,169,152,-3.639473,4.256485,-6.014659,0.7140837,0.6302857,-1.083489,7.51127252
2024/3/15 16:17,164,148,-4.370994,4.238335,-6.022456333,0.7140837,0.6302857,-1.083489,7.954208527
2024/3/15 16:17,154,139,-5.102515,4.220185,-6.030253667,0.7140837,0.6302857,-1.083489,8.43745685
2024/3/15 16:17,150,130,-5.834036,4.202035,-6.038051,0.7140837,0.6302857,-1.083489,8.954493245
2024/3/15 16:17,160,137,-6.9646145,4.1703635,-6.014432,0.7140837,0.6302857,-1.083489,9.788194713
2024/3/15 16:17,160,139,-8.095193,4.138692,-5.990813,0.7140837,0.6302857,-1.083489,10.67680194
2024/3/15 16:17,154,139,-8.36611,4.7967345,-6.064832,0.7140837,0.6302857,-1.083489,11.16346681
2024/3/15 16:17,159,138,-8.637027,5.454777,-6.138851,0.7140837,0.6302857,-1.083489,11.67371717
2024/3/15 16:17,155,141,-8.760491667,6.092507,-6.110146333,0.7140837,0.6302857,-1.083489,12.03622548
2024/3/15 16:17,141,126,-8.883956333,6.730237,-6.081441667,0.7140837,0.6302857,-1.083489,12.42221032
2024/3/15 16:17,137,115,-9.007421,7.367967,-6.052737,0.7140837,0.6302857,-1.083489,12.82955294
2024/3/15 16:17,137,118,-9.154666,8.4855275,-6.0726105,0.7140837,0.6302857,-1.083489,13.56423156
2024/3/15 16:17,137,119,-9.301911,9.603088,-6.092484,0.7140837,0.6302857,-1.083489,14.34996034
2024/3/15 16:17,145,120,-9.448134,10.614529,-6.0887965,0.7140837,0.6302857,-1.083489,15.09996311
2024/3/15 16:17,146,124,-9.594357,11.62597,-6.085109,0.7140837,0.6302857,-1.083489,15.88034085
2024/3/15 16:17,149,125,-9.680619333,12.27859,-6.085949,0.7140837,0.6302857,-1.083489,16.39382354
2024/3/15 16:17,149,128,-9.766881667,12.93121,-6.086789,0.7140837,0.6302857,-1.083489,16.91733976
2024/3/15 16:17,145,129,-9.853144,13.58383,-6.087629,0.7140837,0.6302857,-1.083489,17.44998649
2024/3/15 16:17,148,124,-9.751349,14.474105,-6.106588,0.7140837,0.6302857,-1.083489,18.06676889
2024/3/15 16:17,151,125,-9.649554,15.36438,-6.125547,0.7140837,0.6302857,-1.083489,18.70617198
2024/3/15 16:17,151,138,-8.81752,15.35105,-6.1205305,0.7140837,0.6302857,-1.083489,18.24620941
2024/3/15 16:17,146,129,-7.985486,15.33772,-6.115514,0.7140837,0.6302857,-1.083489,17.81326506
2024/3/15 16:17,149,122,-7.338214,15.47418333,-6.095331,0.7140837,0.6302857,-1.083489,17.61531593
2024/3/15 16:17,141,126,-6.690942,15.61064667,-6.075148,0.7140837,0.6302857,-1.083489,17.44024885
2024/3/15 16:17,150,129,-6.04367,15.74711,-6.054965,0.7140837,0.6302857,-1.083489,17.28875894
2024/3/15 16:17,149,129,-4.9459525,15.81248,-6.0454605,0.7140837,0.6302857,-1.083489,16.94568366
2024/3/15 16:17,160,138,-3.848235,15.87785,-6.035956,0.7140837,0.6302857,-1.083489,16.66823021
2024/3/15 16:17,162,142,-3.157037333,15.90994667,-6.040071,0.7140837,0.6302857,-1.083489,16.52335688
2024/3/15 16:17,163,144,-2.465839667,15.94204333,-6.044186,0.7140837,0.6302857,-1.083489,16.40641183
2024/3/15 16:17,165,146,-1.774642,15.97414,-6.048301,0.7140837,0.6302857,-1.083489,16.31799554
2024/3/15 16:17,162,146,-1.02658105,15.6619,-6.0381515,0.7140837,0.6302857,-1.083489,15.92256332
2024/3/15 16:17,170,151,-0.2785201,15.34966,-6.028002,0.7140837,0.6302857,-1.083489,15.55935252
2024/3/15 16:17,170,156,-0.19759015,14.446745,-6.0380055,0.7140837,0.6302857,-1.083489,14.70622081
2024/3/15 16:17,171,154,-0.1166602,13.54383,-6.048009,0.7140837,0.6302857,-1.083489,13.85987809
2024/3/15 16:17,171,155,0.0313445,12.84053,-6.052947333,0.7140837,0.6302857,-1.083489,13.20044374
2024/3/15 16:17,171,155,0.1793492,12.13723,-6.057885667,0.7140837,0.6302857,-1.083489,12.54752288
2024/3/15 16:17,168,153,0.3273539,11.43393,-6.062824,0.7140837,0.6302857,-1.083489,11.90218749
2024/3/15 16:17,167,151,0.42824005,10.4015625,-6.0619245,0.7140837,0.6302857,-1.083489,10.97015847
2024/3/15 16:18,168,151,0.5291262,9.369195,-6.061025,0.7140837,0.6302857,-1.083489,10.05875786
2024/3/15 16:18,170,151,0.5692992,8.699962667,-6.066451667,0.7140837,0.6302857,-1.083489,9.485281537
2024/3/15 16:18,172,155,0.6094722,8.030730333,-6.071878333,0.7140837,0.6302857,-1.083489,8.925332065
2024/3/15 16:18,176,155,0.6496452,7.361498,-6.077305,0.7140837,0.6302857,-1.083489,8.38162094
2024/3/15 16:18,174,156,0.52181625,6.487035,-6.1227595,0.7140837,0.6302857,-1.083489,7.728694994
2024/3/15 16:18,170,156,0.3939873,5.612572,-6.168214,0.7140837,0.6302857,-1.083489,7.126013388
2024/3/15 16:18,176,158,-0.46186285,5.5433495,-6.1105915,0.7140837,0.6302857,-1.083489,7.126907165
2024/3/15 16:18,177,161,-1.317713,5.474127,-6.052969,0.7140837,0.6302857,-1.083489,7.230956219
2024/3/15 16:18,181,164,-2.033018,5.365722333,-6.079255333,0.7140837,0.6302857,-1.083489,7.411383752
2024/3/15 16:18,181,165,-2.748323,5.257317667,-6.105541667,0.7140837,0.6302857,-1.083489,7.656284867
2024/3/15 16:18,179,162,-3.463628,5.148913,-6.131828,0.7140837,0.6302857,-1.083489,7.959710697
2024/3/15 16:18,170,158,-4.7267355,5.0624685,-6.124517,0.7140837,0.6302857,-1.083489,8.640527833
2024/3/15 16:18,164,155,-5.989843,4.976024,-6.117206,0.7140837,0.6302857,-1.083489,9.442795212
2024/3/15 16:18,138,133,-7.151717,4.8482595,-6.108499,0.7140837,0.6302857,-1.083489,10.24269736
2024/3/15 16:18,145,123,-8.313591,4.720495,-6.099792,0.7140837,0.6302857,-1.083489,11.108196
2024/3/15 16:18,150,126,-8.49422,5.142281,-6.088774333,0.7140837,0.6302857,-1.083489,11.41068972
2024/3/15 16:18,141,127,-8.674849,5.564067,-6.077756667,0.7140837,0.6302857,-1.083489,11.72335126
2024/3/15 16:18,147,130,-8.855478,5.985853,-6.066739,0.7140837,0.6302857,-1.083489,12.04538886
2024/3/15 16:18,146,131,-8.985826,6.8714785,-6.050638,0.7140837,0.6302857,-1.083489,12.55839579
2024/3/15 16:18,136,125,-9.116174,7.757104,-6.034537,0.7140837,0.6302857,-1.083489,13.11252767
