time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/20 8:23,122,110,-32.535345,1.5670027,1.6042095,-12.95468,-8.231593,11.60337,24.07069027
2024/7/20 8:23,127,107,-32.58594,2.74141,1.63626,-12.95468,-8.231593,11.60337,24.59952125
2024/7/20 8:23,125,110,-32.69589,3.919762,1.592741,-12.95468,-8.231593,11.60337,25.25041571
2024/7/20 8:23,127,115,-32.80584,5.098114,1.549222,-12.95468,-8.231593,11.60337,25.9390735
2024/7/20 8:23,133,115,-32.88485333,5.894913333,1.540760667,-12.95468,-8.231593,11.60337,26.42018351
2024/7/20 8:23,136,120,-32.96386667,6.691712667,1.532299333,-12.95468,-8.231593,11.60337,26.91652034
2024/7/20 8:23,132,118,-33.04288,7.488512,1.523838,-12.95468,-8.231593,11.60337,27.42725735
2024/7/20 8:23,137,120,-33.033675,8.6920455,1.558842,-12.95468,-8.231593,11.60337,28.11526495
2024/7/20 8:23,137,120,-33.02447,9.895579,1.593846,-12.95468,-8.231593,11.60337,28.83715322
2024/7/20 8:23,136,121,-32.97522,10.608746,1.601350667,-12.95468,-8.231593,11.60337,29.25441482
2024/7/20 8:23,134,120,-32.92597,11.321913,1.608855333,-12.95468,-8.231593,11.60337,29.68303126
2024/7/20 8:23,122,120,-32.87672,12.03508,1.61636,-12.95468,-8.231593,11.60337,30.12251784
2024/7/20 8:23,125,110,-31.82707,12.110035,1.7311675,-12.95468,-8.231593,11.60337,29.45181346
2024/7/20 8:23,137,119,-30.77742,12.18499,1.845975,-12.95468,-8.231593,11.60337,28.80440382
2024/7/20 8:23,138,122,-29.69065,12.29852,1.72518,-12.95468,-8.231593,11.60337,28.26936273
2024/7/20 8:23,143,125,-28.60388,12.41205,1.604385,-12.95468,-8.231593,11.60337,27.76755585
2024/7/20 8:23,147,130,-27.8254,12.45321,1.517941667,-12.95468,-8.231593,11.60337,27.39918344
2024/7/20 8:23,147,132,-27.04692,12.49437,1.431498333,-12.95468,-8.231593,11.60337,27.04854421
2024/7/20 8:23,148,134,-26.26844,12.53553,1.345055,-12.95468,-8.231593,11.60337,26.71633638
2024/7/20 8:23,152,136,-25.107165,12.58949,1.4259215,-12.95468,-8.231593,11.60337,26.16831762
2024/7/20 8:23,151,138,-23.94589,12.64345,1.506788,-12.95468,-8.231593,11.60337,25.66154878
2024/7/20 8:23,150,136,-23.15996333,12.70345333,1.556523667,-12.95468,-8.231593,11.60337,25.36460317
2024/7/20 8:23,154,138,-22.37403667,12.76345667,1.606259333,-12.95468,-8.231593,11.60337,25.08901377
2024/7/20 8:23,153,138,-21.58811,12.82346,1.655995,-12.95468,-8.231593,11.60337,24.83549154
2024/7/20 8:23,150,137,-20.4323,12.884925,1.6864435,-12.95468,-8.231593,11.60337,24.49831759
2024/7/20 8:23,152,137,-19.27649,12.94639,1.716892,-12.95468,-8.231593,11.60337,24.21187091
2024/7/20 8:23,147,136,-18.10815,13.008645,1.741023,-12.95468,-8.231593,11.60337,23.97857068
2024/7/20 8:23,148,132,-16.93981,13.0709,1.765154,-12.95468,-8.231593,11.60337,23.80058745
2024/7/20 8:23,147,133,-16.24326667,12.99797667,1.716179,-12.95468,-8.231593,11.60337,23.64880497
2024/7/20 8:23,146,132,-15.54672333,12.92505333,1.667204,-12.95468,-8.231593,11.60337,23.51701017
2024/7/20 8:23,154,136,-14.85018,12.85213,1.618229,-12.95468,-8.231593,11.60337,23.40554072
2024/7/20 8:23,155,145,-14.7599,11.783485,1.624649,-12.95468,-8.231593,11.60337,22.43740269
2024/7/20 8:23,138,131,-14.66962,10.71484,1.631069,-12.95468,-8.231593,11.60337,21.47917898
2024/7/20 8:23,141,129,-14.62133667,9.975239333,1.655872,-12.95468,-8.231593,11.60337,20.81391853
2024/7/20 8:23,140,126,-14.57305333,9.235638667,1.680675,-12.95468,-8.231593,11.60337,20.15398696
2024/7/20 8:23,140,122,-14.52477,8.496038,1.705478,-12.95468,-8.231593,11.60337,19.49992532
2024/7/20 8:23,123,116,-14.482905,7.33753625,1.68940125,-12.95468,-8.231593,11.60337,18.52080003
2024/7/20 8:23,119,107,-14.44104,6.1790345,1.6733245,-12.95468,-8.231593,11.60337,17.56363444
2024/7/20 8:23,114,102,-14.399175,5.02053275,1.65724775,-12.95468,-8.231593,11.60337,16.63222025
2024/7/20 8:23,127,109,-14.35731,3.862031,1.641171,-12.95468,-8.231593,11.60337,15.73113223
2024/7/20 8:23,130,113,-14.30837667,3.073270667,1.651281667,-12.95468,-8.231593,11.60337,15.12205341
2024/7/20 8:23,134,117,-14.25944333,2.284510333,1.661392333,-12.95468,-8.231593,11.60337,14.53044241
2024/7/20 8:23,143,121,-14.21051,1.49575,1.671503,-12.95468,-8.231593,11.60337,13.95852044
2024/7/20 8:23,147,130,-14.15848,0.307414,1.6243965,-12.95468,-8.231593,11.60337,13.18877125
2024/7/20 8:23,155,138,-14.10645,-0.880922,1.57729,-12.95468,-8.231593,11.60337,12.48524002
2024/7/20 8:23,156,141,-14.04205667,-1.671486,1.59562,-12.95468,-8.231593,11.60337,12.01550881
2024/7/20 8:24,155,141,-13.97766333,-2.46205,1.61395,-12.95468,-8.231593,11.60337,11.58113264
2024/7/20 8:24,158,141,-13.91327,-3.252614,1.63228,-12.95468,-8.231593,11.60337,11.18623093
2024/7/20 8:24,155,141,-13.828905,-4.455805,1.6557185,-12.95468,-8.231593,11.60337,10.67598308
2024/7/20 8:24,172,150,-13.74454,-5.658996,1.679157,-12.95468,-8.231593,11.60337,10.28261337
2024/7/20 8:24,176,158,-14.623075,-5.9564095,1.6929825,-12.95468,-8.231593,11.60337,10.30416334
2024/7/20 8:24,162,155,-15.50161,-6.253823,1.706808,-12.95468,-8.231593,11.60337,10.40866783
2024/7/20 8:24,153,134,-16.23879,-6.303147667,1.68875,-12.95468,-8.231593,11.60337,10.62092132
2024/7/20 8:24,155,140,-16.97597,-6.352472333,1.670692,-12.95468,-8.231593,11.60337,10.87933638
2024/7/20 8:24,155,143,-17.71315,-6.401797,1.652634,-12.95468,-8.231593,11.60337,11.18071273
2024/7/20 8:24,146,135,-18.85232,-6.471647,1.6262335,-12.95468,-8.231593,11.60337,11.72274798
2024/7/20 8:24,133,124,-19.99149,-6.541497,1.599833,-12.95468,-8.231593,11.60337,12.34681627
2024/7/20 8:24,145,124,-20.77897,-6.576457667,1.603196333,-12.95468,-8.231593,11.60337,12.80478271
2024/7/20 8:24,150,128,-21.56645,-6.611418333,1.606559667,-12.95468,-8.231593,11.60337,13.29374911
2024/7/20 8:24,152,135,-22.35393,-6.646379,1.609923,-12.95468,-8.231593,11.60337,13.81042313
2024/7/20 8:24,150,135,-23.53135,-6.7167395,1.628417,-12.95468,-8.231593,11.60337,14.61712751
2024/7/20 8:24,151,135,-24.70877,-6.7871,1.646911,-12.95468,-8.231593,11.60337,15.47178941
2024/7/20 8:24,152,137,-25.88636,-6.870293,1.644499,-12.95468,-8.231593,11.60337,16.37866285
2024/7/20 8:24,149,137,-27.06395,-6.953486,1.642087,-12.95468,-8.231593,11.60337,17.31855122
2024/7/20 8:24,150,136,-27.84911333,-7.014135333,1.514509333,-12.95468,-8.231593,11.60337,18.03084737
2024/7/20 8:24,152,135,-28.63427667,-7.074784667,1.386931667,-12.95468,-8.231593,11.60337,18.75002852
2024/7/20 8:24,149,135,-29.41944,-7.135434,1.259354,-12.95468,-8.231593,11.60337,19.47533192
2024/7/20 8:24,147,134,-30.59507,-7.14916,1.477314,-12.95468,-8.231593,11.60337,20.36889861
2024/7/20 8:24,145,131,-31.7707,-7.162886,1.695274,-12.95468,-8.231593,11.60337,21.29213727
2024/7/20 8:24,153,129,-31.91347333,-6.524200667,1.736779333,-12.95468,-8.231593,11.60337,21.4406307
2024/7/20 8:24,148,136,-32.05624667,-5.885515333,1.778284667,-12.95468,-8.231593,11.60337,21.60801313
2024/7/20 8:24,142,129,-32.19902,-5.24683,1.81979,-12.95468,-8.231593,11.60337,21.79384936
2024/7/20 8:24,148,130,-32.26161,-4.1230095,1.8172425,-12.95468,-8.231593,11.60337,22.03193809
2024/7/20 8:24,149,134,-32.3242,-2.999189,1.814695,-12.95468,-8.231593,11.60337,22.32430323
2024/7/20 8:24,151,136,-32.384845,-1.8565471,1.719291,-12.95468,-8.231593,11.60337,22.71271758
2024/7/20 8:24,151,136,-32.44549,-0.7139052,1.623887,-12.95468,-8.231593,11.60337,23.15161734
2024/7/20 8:24,146,134,-32.49312667,0.0732302,1.633148,-12.95468,-8.231593,11.60337,23.45477165
2024/7/20 8:24,145,132,-32.54076333,0.8603656,1.642409,-12.95468,-8.231593,11.60337,23.78022531
2024/7/20 8:24,145,130,-32.5884,1.647501,1.65167,-12.95468,-8.231593,11.60337,24.12707591
2024/7/20 8:24,141,129,-32.641355,2.8436855,1.628173,-12.95468,-8.231593,11.60337,24.69274229
2024/7/20 8:24,140,126,-32.69431,4.03987,1.604676,-12.95468,-8.231593,11.60337,25.30248364
2024/7/20 8:24,136,123,-32.75967,4.823466,1.60477,-12.95468,-8.231593,11.60337,25.74187632
2024/7/20 8:24,127,117,-32.82503,5.607062,1.604864,-12.95468,-8.231593,11.60337,26.19750567
2024/7/20 8:24,130,114,-32.89039,6.390658,1.604958,-12.95468,-8.231593,11.60337,26.66853952
2024/7/20 8:24,128,114,-32.916795,7.570993,1.6104655,-12.95468,-8.231593,11.60337,27.35079341
2024/7/20 8:24,131,116,-32.9432,8.751328,1.615973,-12.95468,-8.231593,11.60337,28.06614751
2024/7/20 8:24,136,120,-33.04292,9.917509,1.613743,-12.95468,-8.231593,11.60337,28.85688717
2024/7/20 8:24,136,121,-33.14264,11.08369,1.611513,-12.95468,-8.231593,11.60337,29.67273315
2024/7/20 8:24,141,122,-32.70642333,11.43033,1.651567333,-12.95468,-8.231593,11.60337,29.59325864
2024/7/20 8:24,141,129,-32.27020667,11.77697,1.691621667,-12.95468,-8.231593,11.60337,29.52414129
2024/7/20 8:24,135,117,-31.83399,12.12361,1.731676,-12.95468,-8.231593,11.60337,29.46545397
2024/7/20 8:24,145,126,-30.76749,12.255555,1.6729785,-12.95468,-8.231593,11.60337,28.90730199
2024/7/20 8:24,144,128,-29.70099,12.3875,1.614281,-12.95468,-8.231593,11.60337,28.37900269
2024/7/20 8:24,142,130,-28.93901667,12.42857667,1.631999667,-12.95468,-8.231593,11.60337,27.96014763
2024/7/20 8:24,147,129,-28.17704333,12.46965333,1.649718333,-12.95468,-8.231593,11.60337,27.55607241
2024/7/20 8:24,143,129,-27.41507,12.51073,1.667437,-12.95468,-8.231593,11.60337,27.16743652
2024/7/20 8:24,141,127,-26.232735,12.5405,1.673041,-12.95468,-8.231593,11.60337,26.57814941
2024/7/20 8:24,140,125,-25.0504,12.57027,1.678645,-12.95468,-8.231593,11.60337,26.02929336
2024/7/20 8:24,141,124,-23.86611,12.669535,1.643699,-12.95468,-8.231593,11.60337,25.59514608
2024/7/20 8:24,138,124,-22.68182,12.7688,1.608753,-12.95468,-8.231593,11.60337,25.20964355
2024/7/20 8:24,137,121,-21.87364333,12.84025333,1.618686,-12.95468,-8.231593,11.60337,24.96526646
2024/7/20 8:24,128,119,-21.06546667,12.91170667,1.628619,-12.95468,-8.231593,11.60337,24.74509322
2024/7/20 8:24,131,117,-20.25729,12.98316,1.638552,-12.95468,-8.231593,11.60337,24.54977506
2024/7/20 8:24,136,120,-19.10086,12.98413,1.602367,-12.95468,-8.231593,11.60337,24.24670064
2024/7/20 8:24,131,120,-17.94443,12.9851,1.566182,-12.95468,-8.231593,11.60337,23.99564148
2024/7/20 8:24,134,119,-17.14625667,13.0468,1.573874667,-12.95468,-8.231593,11.60337,23.89414364
2024/7/20 8:25,129,115,-16.34808333,13.1085,1.581567333,-12.95468,-8.231593,11.60337,23.81913693
2024/7/20 8:25,127,114,-15.54991,13.1702,1.58926,-12.95468,-8.231593,11.60337,23.77087212
2024/7/20 8:25,138,118,-15.158895,12.38652,1.607546,-12.95468,-8.231593,11.60337,23.01915821
2024/7/20 8:25,134,126,-14.76788,11.60284,1.625832,-12.95468,-8.231593,11.60337,22.27652781
2024/7/20 8:25,120,112,-14.66436,10.5157575,1.63029,-12.95468,-8.231593,11.60337,21.30371989
2024/7/20 8:25,122,104,-14.56084,9.428675,1.634748,-12.95468,-8.231593,11.60337,20.34301453
2024/7/20 8:25,117,110,-14.53579667,8.654543667,1.632541,-12.95468,-8.231593,11.60337,19.67381438
2024/7/20 8:25,123,108,-14.51075333,7.880412333,1.630334,-12.95468,-8.231593,11.60337,19.01261495
2024/7/20 8:25,128,110,-14.48571,7.106281,1.628127,-12.95468,-8.231593,11.60337,18.36028062
2024/7/20 8:25,124,113,-14.416925,5.9442005,1.643597,-12.95468,-8.231593,11.60337,17.38644184
2024/7/20 8:25,132,112,-14.34814,4.78212,1.659067,-12.95468,-8.231593,11.60337,16.4373848
2024/7/20 8:25,128,114,-14.30941667,4.000555333,1.656506333,-12.95468,-8.231593,11.60337,15.82405956
2024/7/20 8:25,140,120,-14.27069333,3.218990667,1.653945667,-12.95468,-8.231593,11.60337,15.22625371
2024/7/20 8:25,146,124,-14.23197,2.437426,1.651385,-12.95468,-8.231593,11.60337,14.64586773
2024/7/20 8:25,151,128,-14.17365,1.23631342,1.6446915,-12.95468,-8.231593,11.60337,13.79501422
2024/7/20 8:25,152,137,-14.11533,0.03520084,1.637998,-12.95468,-8.231593,11.60337,12.99983184
2024/7/20 8:25,157,143,-14.036015,-1.17831958,1.6295535,-12.95468,-8.231593,11.60337,12.26356257
2024/7/20 8:25,158,145,-13.9567,-2.39184,1.621109,-12.95468,-8.231593,11.60337,11.60828557
2024/7/20 8:25,167,150,-13.92341,-3.172414333,1.608794333,-12.95468,-8.231593,11.60337,11.24389921
2024/7/20 8:25,172,157,-13.89012,-3.952988667,1.596479667,-12.95468,-8.231593,11.60337,10.92334002
2024/7/20 8:25,173,159,-13.85683,-4.733563,1.584165,-12.95468,-8.231593,11.60337,10.65056606
2024/7/20 8:25,178,163,-14.29252,-5.4152525,1.614021,-12.95468,-8.231593,11.60337,10.46463966
2024/7/20 8:25,159,163,-14.72821,-6.096942,1.643877,-12.95468,-8.231593,11.60337,10.33893826
2024/7/20 8:25,148,133,-15.62097,-6.1814352,1.5955442,-12.95468,-8.231593,11.60337,10.55787984
2024/7/20 8:25,134,132,-16.51373,-6.2659284,1.5472114,-12.95468,-8.231593,11.60337,10.84698115
2024/7/20 8:25,131,121,-17.40649,-6.3504216,1.4988786,-12.95468,-8.231593,11.60337,11.20081089
2024/7/20 8:25,145,127,-18.29925,-6.4349148,1.4505458,-12.95468,-8.231593,11.60337,11.61345428
2024/7/20 8:25,146,133,-19.19201,-6.519408,1.402213,-12.95468,-8.231593,11.60337,12.07888518
2024/7/20 8:25,140,126,-20.301595,-6.514204,1.3343655,-12.95468,-8.231593,11.60337,12.7428034
2024/7/20 8:25,146,131,-21.41118,-6.509,1.266518,-12.95468,-8.231593,11.60337,13.46589129
2024/7/20 8:25,157,134,-22.20515667,-6.561340667,1.381702333,-12.95468,-8.231593,11.60337,13.88681214
2024/7/20 8:25,161,145,-22.99913333,-6.613681333,1.496886667,-12.95468,-8.231593,11.60337,14.34049115
2024/7/20 8:25,160,145,-23.79311,-6.666022,1.612071,-12.95468,-8.231593,11.60337,14.82392098
2024/7/20 8:25,156,144,-25.011535,-6.7121285,1.8864845,-12.95468,-8.231593,11.60337,15.55938266
2024/7/20 8:25,153,142,-26.22996,-6.758235,2.160898,-12.95468,-8.231593,11.60337,16.35738733
2024/7/20 8:25,153,141,-27.0177,-6.839749667,2.082715667,-12.95468,-8.231593,11.60337,17.03961908
2024/7/20 8:25,153,139,-27.80544,-6.921264333,2.004533333,-12.95468,-8.231593,11.60337,17.73131972
2024/7/20 8:25,148,135,-28.59318,-7.002779,1.926351,-12.95468,-8.231593,11.60337,18.43142324
2024/7/20 8:25,148,134,-29.8083,-7.100649,1.826181,-12.95468,-8.231593,11.60337,19.5170942
2024/7/20 8:25,148,133,-31.02342,-7.198519,1.726011,-12.95468,-8.231593,11.60337,20.61816742
2024/7/20 8:25,134,133,-31.56948,-6.5822335,1.658517,-12.95468,-8.231593,11.60337,21.16911115
2024/7/20 8:25,155,132,-32.11554,-5.965948,1.591023,-12.95468,-8.231593,11.60337,21.73749746
2024/7/20 8:25,135,126,-32.19023333,-5.239351,1.575974667,-12.95468,-8.231593,11.60337,21.89768667
2024/7/20 8:25,142,123,-32.26492667,-4.512754,1.560926333,-12.95468,-8.231593,11.60337,22.08089818
2024/7/20 8:25,143,126,-32.33962,-3.786157,1.545878,-12.95468,-8.231593,11.60337,22.28656423
2024/7/20 8:25,145,127,-32.397265,-2.6686545,1.5634765,-12.95468,-8.231593,11.60337,22.57786212
2024/7/20 8:25,145,129,-32.45491,-1.551152,1.581075,-12.95468,-8.231593,11.60337,22.92015836
2024/7/20 8:25,145,131,-32.48155,-0.766433733,1.578201333,-12.95468,-8.231593,11.60337,23.18472044
2024/7/20 8:25,145,130,-32.50819,0.018284533,1.575327667,-12.95468,-8.231593,11.60337,23.47257689
2024/7/20 8:25,142,129,-32.53483,0.8030028,1.572454,-12.95468,-8.231593,11.60337,23.78288189
2024/7/20 8:25,140,126,-32.57663,1.9781234,1.6045865,-12.95468,-8.231593,11.60337,24.27416121
2024/7/20 8:25,137,124,-32.61843,3.153244,1.636719,-12.95468,-8.231593,11.60337,24.81152373
2024/7/20 8:25,130,120,-32.706775,4.3435545,1.656106,-12.95468,-8.231593,11.60337,25.44066926
2024/7/20 8:25,132,117,-32.79512,5.533865,1.675493,-12.95468,-8.231593,11.60337,26.1092634
2024/7/20 8:25,122,113,-32.84567667,6.322272,1.678817333,-12.95468,-8.231593,11.60337,26.56997329
2024/7/20 8:25,125,109,-32.89623333,7.110679,1.682141667,-12.95468,-8.231593,11.60337,27.04591709
2024/7/20 8:25,118,106,-32.94679,7.899086,1.685466,-12.95468,-8.231593,11.60337,27.53630489
2024/7/20 8:25,121,105,-32.9954,9.097168,1.671833,-12.95468,-8.231593,11.60337,28.29402487
2024/7/20 8:25,120,107,-33.04401,10.29525,1.6582,-12.95468,-8.231593,11.60337,29.08146313
2024/7/20 8:25,126,108,-32.79388,11.21582,1.6543255,-12.95468,-8.231593,11.60337,29.50896839
2024/7/20 8:26,141,114,-32.54375,12.13639,1.650451,-12.95468,-8.231593,11.60337,29.96075753
2024/7/20 8:26,123,121,-31.84763667,12.18764333,1.674812,-12.95468,-8.231593,11.60337,29.53752339
2024/7/20 8:26,136,114,-31.15152333,12.23889667,1.699173,-12.95468,-8.231593,11.60337,29.12488923
2024/7/20 8:26,139,123,-30.45541,12.29015,1.723534,-12.95468,-8.231593,11.60337,28.72331189
2024/7/20 8:26,139,124,-29.31057,12.37491,1.677578,-12.95468,-8.231593,11.60337,28.1187562
2024/7/20 8:26,141,126,-28.16573,12.45967,1.631622,-12.95468,-8.231593,11.60337,27.54886867
2024/7/20 8:26,143,126,-27.39096,12.47562333,1.621995333,-12.95468,-8.231593,11.60337,27.14448063
2024/7/20 8:26,142,127,-26.61619,12.49157667,1.612368667,-12.95468,-8.231593,11.60337,26.75643332
2024/7/20 8:26,137,125,-25.84142,12.50753,1.602742,-12.95468,-8.231593,11.60337,26.38544771
2024/7/20 8:26,142,126,-24.66982,12.609635,1.5817655,-12.95468,-8.231593,11.60337,25.92361561
2024/7/20 8:26,140,124,-23.49822,12.71174,1.560789,-12.95468,-8.231593,11.60337,25.50770209
2024/7/20 8:26,138,124,-22.68515333,12.75642,1.586772,-12.95468,-8.231593,11.60337,25.20934423
2024/7/20 8:26,138,122,-21.87208667,12.8011,1.612755,-12.95468,-8.231593,11.60337,24.9340471
2024/7/20 8:26,136,121,-21.05902,12.84578,1.638738,-12.95468,-8.231593,11.60337,24.68258233
2024/7/20 8:26,137,119,-19.867005,12.89684,1.656989,-12.95468,-8.231593,11.60337,24.35408411
2024/7/20 8:26,133,122,-18.67499,12.9479,1.67524,-12.95468,-8.231593,11.60337,24.08029559
2024/7/20 8:26,136,120,-17.488895,13.04664,1.564413,-12.95468,-8.231593,11.60337,23.9604458
2024/7/20 8:26,128,118,-16.3028,13.14538,1.453586,-12.95468,-8.231593,11.60337,23.8998535
2024/7/20 8:26,120,114,-15.79763,12.84318333,1.484286,-12.95468,-8.231593,11.60337,23.55046546
2024/7/20 8:26,135,112,-15.29246,12.54098667,1.514986,-12.95468,-8.231593,11.60337,23.21079001
2024/7/20 8:26,143,125,-14.78729,12.23879,1.545686,-12.95468,-8.231593,11.60337,22.88125973
2024/7/20 8:26,122,117,-14.705095,11.17033,1.6048765,-12.95468,-8.231593,11.60337,21.89676782
2024/7/20 8:26,128,110,-14.6229,10.10187,1.664067,-12.95468,-8.231593,11.60337,20.92100781
2024/7/20 8:26,120,112,-14.61003,8.9632225,1.648958,-12.95468,-8.231593,11.60337,19.93720597
2024/7/20 8:26,122,107,-14.59716,7.824575,1.633849,-12.95468,-8.231593,11.60337,18.97075698
2024/7/20 8:26,121,109,-14.53225333,7.044348667,1.661314,-12.95468,-8.231593,11.60337,18.29446935
2024/7/20 8:26,128,111,-14.46734667,6.264122333,1.688779,-12.95468,-8.231593,11.60337,17.62705415
2024/7/20 8:26,120,112,-14.40244,5.483896,1.716244,-12.95468,-8.231593,11.60337,16.96955828
2024/7/20 8:26,127,110,-14.341075,4.2918985,1.679124,-12.95468,-8.231593,11.60337,16.0390333
2024/7/20 8:26,125,111,-14.27971,3.099901,1.642004,-12.95468,-8.231593,11.60337,15.14553642
2024/7/20 8:26,140,119,-14.25816333,2.3045597,1.623731667,-12.95468,-8.231593,11.60337,14.57061302
2024/7/20 8:26,151,130,-14.23661667,1.5092184,1.605459333,-12.95468,-8.231593,11.60337,14.01731023
2024/7/20 8:26,150,135,-14.21507,0.7138771,1.587187,-12.95468,-8.231593,11.60337,13.488289
2024/7/20 8:26,158,139,-14.11614,-0.49443745,1.5754535,-12.95468,-8.231593,11.60337,12.71894943
2024/7/20 8:26,162,144,-14.01721,-1.702752,1.56372,-12.95468,-8.231593,11.60337,12.022866
2024/7/20 8:26,163,148,-13.92693,-2.9066,1.6001545,-12.95468,-8.231593,11.60337,11.37387976
2024/7/20 8:26,169,153,-13.83665,-4.110448,1.636589,-12.95468,-8.231593,11.60337,10.82120283
2024/7/20 8:26,173,158,-13.81637667,-4.882495,1.875937,-12.95468,-8.231593,11.60337,10.32385254
2024/7/20 8:26,176,161,-13.79610333,-5.654542,2.115285,-12.95468,-8.231593,11.60337,9.867772902
2024/7/20 8:26,179,163,-13.77583,-6.426589,2.354633,-12.95468,-8.231593,11.60337,9.458935609
