time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/3/11 16:04,130,138,-7.97344,21.39358667,-9.414813667,-1.575037,0.4258624,0.5764188,24.09169459
2025/3/11 16:04,130,134,-7.907906,20.63615333,-9.412900333,-1.575037,0.4258624,0.5764188,23.41682272
2025/3/11 16:04,135,130,-7.842372,19.87872,-9.410987,-1.575037,0.4258624,0.5764188,22.747339
2025/3/11 16:04,140,135,-7.7607895,18.72016,-9.4222775,-1.575037,0.4258624,0.5764188,21.74669599
2025/3/11 16:04,138,142,-7.679207,17.5616,-9.433568,-1.575037,0.4258624,0.5764188,20.76280882
2025/3/11 16:04,133,132,-7.669075,16.78823333,-9.420054667,-1.575037,0.4258624,0.5764188,20.11949213
2025/3/11 16:04,133,136,-7.658943,16.01486667,-9.406541333,-1.575037,0.4258624,0.5764188,19.48564752
2025/3/11 16:04,136,137,-7.648811,15.2415,-9.393028,-1.575037,0.4258624,0.5764188,18.86222992
2025/3/11 16:04,138,139,-7.599462,14.050285,-9.4441815,-1.575037,0.4258624,0.5764188,17.95357954
2025/3/11 16:04,138,143,-7.550113,12.85907,-9.495335,-1.575037,0.4258624,0.5764188,17.08000026
2025/3/11 16:04,127,144,-7.4404025,11.65164,-9.51455,-1.575037,0.4258624,0.5764188,16.1940806
2025/3/11 16:04,120,133,-7.330692,10.44421,-9.533765,-1.575037,0.4258624,0.5764188,15.3528717
2025/3/11 16:04,134,131,-7.282636333,9.650107333,-9.497541,-1.575037,0.4258624,0.5764188,14.80364991
2025/3/11 16:04,126,120,-7.234580667,8.856004667,-9.461317,-1.575037,0.4258624,0.5764188,14.27774048
2025/3/11 16:04,128,121,-7.186525,8.061902,-9.425093,-1.575037,0.4258624,0.5764188,13.7778132
2025/3/11 16:04,135,131,-7.142639,6.878948,-9.4275915,-1.575037,0.4258624,0.5764188,13.14232582
2025/3/11 16:04,137,133,-7.098753,5.695994,-9.43009,-1.575037,0.4258624,0.5764188,12.58633957
2025/3/11 16:04,145,138,-7.693609,5.532354667,-9.457167333,-1.575037,0.4258624,0.5764188,12.81350995
2025/3/11 16:04,148,148,-8.288465,5.368715333,-9.484244667,-1.575037,0.4258624,0.5764188,13.06594275
2025/3/11 16:04,149,155,-8.883321,5.205076,-9.511322,-1.575037,0.4258624,0.5764188,13.34220417
2025/3/11 16:04,156,155,-9.9739805,5.041757,-9.454385,-1.575037,0.4258624,0.5764188,13.87320294
2025/3/11 16:04,145,151,-11.06464,4.878438,-9.397448,-1.575037,0.4258624,0.5764188,14.46914004
2025/3/11 16:04,151,157,-12.2652,4.845129,-9.4461,-1.575037,0.4258624,0.5764188,15.30556714
2025/3/11 16:04,149,152,-13.46576,4.81182,-9.494752,-1.575037,0.4258624,0.5764188,16.18809435
2025/3/11 16:04,136,154,-14.27010333,4.779829,-9.463067,-1.575037,0.4258624,0.5764188,16.7604597
2025/3/11 16:04,139,141,-15.07444667,4.747838,-9.431382,-1.575037,0.4258624,0.5764188,17.35135762
2025/3/11 16:04,140,140,-15.87879,4.715847,-9.399697,-1.575037,0.4258624,0.5764188,17.95895888
2025/3/11 16:04,144,144,-17.029175,4.6200385,-9.416538,-1.575037,0.4258624,0.5764188,18.87539881
2025/3/11 16:04,140,143,-18.17956,4.52423,-9.433379,-1.575037,0.4258624,0.5764188,19.81673164
2025/3/11 16:04,137,133,-18.96291333,4.498853333,-9.435044667,-1.575037,0.4258624,0.5764188,20.47332165
2025/3/11 16:04,131,132,-19.74626667,4.473476667,-9.436710333,-1.575037,0.4258624,0.5764188,21.13857904
2025/3/11 16:04,133,136,-20.52962,4.4481,-9.438376,-1.575037,0.4258624,0.5764188,21.81171077
2025/3/11 16:04,130,136,-21.718215,4.3713485,-9.388757,-1.575037,0.4258624,0.5764188,22.81708152
2025/3/11 16:04,131,134,-22.90681,4.294597,-9.339138,-1.575037,0.4258624,0.5764188,23.839671
2025/3/11 16:04,128,134,-23.27612571,4.911007143,-9.353694714,-1.575037,0.4258624,0.5764188,24.28293494
2025/3/11 16:04,126,130,-23.64544143,5.527417286,-9.368251429,-1.575037,0.4258624,0.5764188,24.73914064
2025/3/11 16:04,120,118,-24.01475714,6.143827429,-9.382808143,-1.575037,0.4258624,0.5764188,25.20758547
2025/3/11 16:04,121,121,-24.38407286,6.760237571,-9.397364857,-1.575037,0.4258624,0.5764188,25.68759985
2025/3/11 16:04,133,126,-24.75338857,7.376647714,-9.411921571,-1.575037,0.4258624,0.5764188,26.17854735
2025/3/11 16:05,136,131,-25.12270429,7.993057857,-9.426478286,-1.575037,0.4258624,0.5764188,26.67982443
2025/3/11 16:05,127,125,-25.49202,8.609468,-9.441035,-1.575037,0.4258624,0.5764188,27.19085981
2025/3/11 16:05,136,136,-25.599595,9.773344,-9.434781,-1.575037,0.4258624,0.5764188,27.65463652
2025/3/11 16:05,138,138,-25.70717,10.93722,-9.428527,-1.575037,0.4258624,0.5764188,28.15932212
2025/3/11 16:05,135,137,-25.77274,11.72999333,-9.416574333,-1.575037,0.4258624,0.5764188,28.51617293
2025/3/11 16:05,128,135,-25.83831,12.52276667,-9.404621667,-1.575037,0.4258624,0.5764188,28.89052921
2025/3/11 16:05,130,140,-25.90388,13.31554,-9.392669,-1.575037,0.4258624,0.5764188,29.28171959
2025/3/11 16:05,123,132,-25.90065,14.55556,-9.4617785,-1.575037,0.4258624,0.5764188,29.86886685
2025/3/11 16:05,122,134,-25.89742,15.79558,-9.530888,-1.575037,0.4258624,0.5764188,30.49531414
2025/3/11 16:05,118,133,-25.94961667,16.5684,-9.531232667,-1.575037,0.4258624,0.5764188,30.93325512
2025/3/11 16:05,123,132,-26.00181333,17.34122,-9.531577333,-1.575037,0.4258624,0.5764188,31.38420479
2025/3/11 16:05,119,125,-26.05401,18.11404,-9.531922,-1.575037,0.4258624,0.5764188,31.84761058
2025/3/11 16:05,122,127,-26.117655,19.2178,-9.537197,-1.575037,0.4258624,0.5764188,32.52325693
2025/3/11 16:05,117,122,-26.1813,20.32156,-9.542472,-1.575037,0.4258624,0.5764188,33.22196431
2025/3/11 16:05,116,124,-26.273845,21.46771,-9.5409975,-1.575037,0.4258624,0.5764188,33.98753565
2025/3/11 16:05,121,127,-26.36639,22.61386,-9.539523,-1.575037,0.4258624,0.5764188,34.77428216
2025/3/11 16:05,122,130,-25.9655,22.94424333,-9.484579667,-1.575037,0.4258624,0.5764188,34.68711368
2025/3/11 16:05,128,132,-25.56461,23.27462667,-9.429636333,-1.575037,0.4258624,0.5764188,34.6076116
2025/3/11 16:05,138,147,-25.16372,23.60501,-9.374693,-1.575037,0.4258624,0.5764188,34.53582886
2025/3/11 16:05,135,149,-23.99193,23.66827,-9.408954,-1.575037,0.4258624,0.5764188,33.79991528
2025/3/11 16:05,142,143,-22.82014,23.73153,-9.443215,-1.575037,0.4258624,0.5764188,33.08929744
2025/3/11 16:05,147,147,-22.06775333,23.78404333,-9.445689,-1.575037,0.4258624,0.5764188,32.64963528
2025/3/11 16:05,141,152,-21.31536667,23.83655667,-9.448163,-1.575037,0.4258624,0.5764188,32.22163034
2025/3/11 16:05,144,142,-20.56298,23.88907,-9.450637,-1.575037,0.4258624,0.5764188,31.80575323
2025/3/11 16:05,143,143,-19.39825,23.97447,-9.392878,-1.575037,0.4258624,0.5764188,31.17035002
2025/3/11 16:05,137,146,-18.23352,24.05987,-9.335119,-1.575037,0.4258624,0.5764188,30.56648414
2025/3/11 16:05,145,150,-17.46331667,24.06541,-9.453330667,-1.575037,0.4258624,0.5764188,30.19704482
2025/3/11 16:05,144,146,-16.69311333,24.07095,-9.571542333,-1.575037,0.4258624,0.5764188,29.8433831
2025/3/11 16:05,132,142,-15.92291,24.07649,-9.689754,-1.575037,0.4258624,0.5764188,29.50606632
2025/3/11 16:05,129,139,-14.731965,24.15482,-9.642397,-1.575037,0.4258624,0.5764188,28.99297121
2025/3/11 16:05,124,127,-13.54102,24.23315,-9.59504,-1.575037,0.4258624,0.5764188,28.52069891
2025/3/11 16:05,115,131,-12.4482,24.10546,-9.5741705,-1.575037,0.4258624,0.5764188,27.96396752
2025/3/11 16:05,113,119,-11.35538,23.97777,-9.553301,-1.575037,0.4258624,0.5764188,27.44009264
2025/3/11 16:05,110,122,-10.64275833,24.10401,-9.522123667,-1.575037,0.4258624,0.5764188,27.29210149
2025/3/11 16:05,99,112,-9.930136667,24.23025,-9.490946333,-1.575037,0.4258624,0.5764188,27.16262874
2025/3/11 16:05,96,111,-9.217515,24.35649,-9.459769,-1.575037,0.4258624,0.5764188,27.05194028
2025/3/11 16:05,101,108,-8.660572,23.794605,-9.434845,-1.575037,0.4258624,0.5764188,26.39182335
2025/3/11 16:05,109,112,-8.103629,23.23272,-9.409921,-1.575037,0.4258624,0.5764188,25.73911905
2025/3/11 16:05,107,116,-8.030384667,22.53464,-9.406679333,-1.575037,0.4258624,0.5764188,25.10242635
2025/3/11 16:05,112,119,-7.957140333,21.83656,-9.403437667,-1.575037,0.4258624,0.5764188,24.46930219
2025/3/11 16:05,116,121,-7.883896,21.13848,-9.400196,-1.575037,0.4258624,0.5764188,23.84003088
2025/3/11 16:05,107,120,-7.8308265,19.97089,-9.420028,-1.575037,0.4258624,0.5764188,22.82700056
2025/3/11 16:05,119,131,-7.777757,18.8033,-9.43986,-1.575037,0.4258624,0.5764188,21.82956228
2025/3/11 16:05,126,136,-7.7219015,17.63753,-9.500527,-1.575037,0.4258624,0.5764188,20.87032059
2025/3/11 16:05,131,137,-7.666046,16.47176,-9.561194,-1.575037,0.4258624,0.5764188,19.93344962
2025/3/11 16:05,129,137,-7.599208,15.69119333,-9.524762,-1.575037,0.4258624,0.5764188,19.27056871
2025/3/11 16:05,134,137,-7.53237,14.91062667,-9.48833,-1.575037,0.4258624,0.5764188,18.61712601
2025/3/11 16:05,132,138,-7.465532,14.13006,-9.451898,-1.575037,0.4258624,0.5764188,17.97415091
2025/3/11 16:05,130,140,-7.4136015,12.92016,-9.4416155,-1.575037,0.4258624,0.5764188,17.04574197
2025/3/11 16:05,123,142,-7.361671,11.71026,-9.431333,-1.575037,0.4258624,0.5764188,16.15480914
2025/3/11 16:05,132,131,-7.326311667,10.913999,-9.465766667,-1.575037,0.4258624,0.5764188,15.61805553
2025/3/11 16:05,131,137,-7.290952333,10.117738,-9.500200333,-1.575037,0.4258624,0.5764188,15.10438327
2025/3/11 16:05,131,138,-7.255593,9.321477,-9.534634,-1.575037,0.4258624,0.5764188,14.61622606
2025/3/11 16:05,136,142,-7.173148,8.131388,-9.458147,-1.575037,0.4258624,0.5764188,13.83497316
2025/3/11 16:05,135,145,-7.090703,6.941299,-9.38166,-1.575037,0.4258624,0.5764188,13.11628068
2025/3/11 16:05,138,145,-7.4417505,6.063631,-9.446054,-1.575037,0.4258624,0.5764188,12.90940444
2025/3/11 16:05,135,134,-7.792798,5.185963,-9.510448,-1.575037,0.4258624,0.5764188,12.76965119
2025/3/11 16:05,141,140,-8.523429,5.166194333,-9.481106667,-1.575037,0.4258624,0.5764188,13.11124391
2025/3/11 16:05,158,157,-9.25406,5.146425667,-9.451765333,-1.575037,0.4258624,0.5764188,13.4839011
2025/3/11 16:05,141,153,-9.984691,5.126657,-9.422424,-1.575037,0.4258624,0.5764188,13.88512181
2025/3/11 16:06,136,152,-11.1890705,5.0343585,-9.41948,-1.575037,0.4258624,0.5764188,14.61457729
2025/3/11 16:06,141,142,-12.39345,4.94206,-9.416536,-1.575037,0.4258624,0.5764188,15.40432557
2025/3/11 16:06,130,134,-13.591255,4.8849825,-9.4443795,-1.575037,0.4258624,0.5764188,16.26928535
2025/3/11 16:06,127,136,-14.78906,4.827905,-9.472223,-1.575037,0.4258624,0.5764188,17.17450392
2025/3/11 16:06,117,132,-15.58553667,4.760777333,-9.442096667,-1.575037,0.4258624,0.5764188,17.76108782
2025/3/11 16:06,121,128,-16.38201333,4.693649667,-9.411970333,-1.575037,0.4258624,0.5764188,18.36378158
2025/3/11 16:06,127,129,-17.17849,4.626522,-9.381844,-1.575037,0.4258624,0.5764188,18.98105067
2025/3/11 16:06,128,130,-18.361755,4.5491775,-9.4278975,-1.575037,0.4258624,0.5764188,19.97202977
2025/3/11 16:06,124,130,-19.54502,4.471833,-9.473951,-1.575037,0.4258624,0.5764188,20.9833291
2025/3/11 16:06,116,121,-20.35909,4.422043667,-9.486258,-1.575037,0.4258624,0.5764188,21.68104186
2025/3/11 16:06,115,125,-21.17316,4.372254333,-9.498565,-1.575037,0.4258624,0.5764188,22.38673118
2025/3/11 16:06,120,115,-21.98723,4.322465,-9.510872,-1.575037,0.4258624,0.5764188,23.09966603
2025/3/11 16:06,119,115,-22.49611429,4.791840143,-9.496957429,-1.575037,0.4258624,0.5764188,23.62680988
2025/3/11 16:06,109,111,-23.00499857,5.261215286,-9.483042857,-1.575037,0.4258624,0.5764188,24.1622983
2025/3/11 16:06,112,127,-23.51388286,5.730590429,-9.469128286,-1.575037,0.4258624,0.5764188,24.7055887
2025/3/11 16:06,113,123,-24.02276714,6.199965571,-9.455213714,-1.575037,0.4258624,0.5764188,25.2561776
2025/3/11 16:06,120,118,-24.53165143,6.669340714,-9.441299143,-1.575037,0.4258624,0.5764188,25.81359797
2025/3/11 16:06,123,128,-25.04053571,7.138715857,-9.427384571,-1.575037,0.4258624,0.5764188,26.37741673
2025/3/11 16:06,137,132,-25.54942,7.608091,-9.41347,-1.575037,0.4258624,0.5764188,26.94723225
2025/3/11 16:06,143,147,-25.593755,8.79148,-9.4088225,-1.575037,0.4258624,0.5764188,27.32375187
2025/3/11 16:06,127,137,-25.63809,9.974869,-9.404175,-1.575037,0.4258624,0.5764188,27.74574381
2025/3/11 16:06,131,140,-25.65997333,10.776706,-9.389149,-1.575037,0.4258624,0.5764188,28.04526097
2025/3/11 16:06,139,132,-25.68185667,11.578543,-9.374123,-1.575037,0.4258624,0.5764188,28.36431422
2025/3/11 16:06,136,136,-25.70374,12.38038,-9.359097,-1.575037,0.4258624,0.5764188,28.70225207
2025/3/11 16:06,137,136,-25.838595,13.53241,-9.3963365,-1.575037,0.4258624,0.5764188,29.32503513
2025/3/11 16:06,124,139,-25.97345,14.68444,-9.433576,-1.575037,0.4258624,0.5764188,29.97981968
2025/3/11 16:06,133,144,-26.01711,15.46471667,-9.407021667,-1.575037,0.4258624,0.5764188,30.38504819
2025/3/11 16:06,128,137,-26.06077,16.24499333,-9.380467333,-1.575037,0.4258624,0.5764188,30.80479842
2025/3/11 16:06,132,136,-26.10443,17.02527,-9.353913,-1.575037,0.4258624,0.5764188,31.23848497
2025/3/11 16:06,128,134,-26.182855,18.203945,-9.4122965,-1.575037,0.4258624,0.5764188,31.95902628
2025/3/11 16:06,119,127,-26.26128,19.38262,-9.47068,-1.575037,0.4258624,0.5764188,32.70647408
2025/3/11 16:06,119,131,-26.275355,20.54762,-9.4342985,-1.575037,0.4258624,0.5764188,33.39468968
2025/3/11 16:06,116,127,-26.28943,21.71262,-9.397917,-1.575037,0.4258624,0.5764188,34.10886461
2025/3/11 16:06,116,121,-26.11823333,22.29869,-9.424237333,-1.575037,0.4258624,0.5764188,34.36280251
2025/3/11 16:06,108,123,-25.94703667,22.88476,-9.450557667,-1.575037,0.4258624,0.5764188,34.62566543
2025/3/11 16:06,118,118,-25.77584,23.47083,-9.476878,-1.575037,0.4258624,0.5764188,34.89725167
2025/3/11 16:06,124,130,-24.702275,23.57379,-9.447112,-1.575037,0.4258624,0.5764188,34.22231523
2025/3/11 16:06,137,128,-23.62871,23.67675,-9.417346,-1.575037,0.4258624,0.5764188,33.56849121
2025/3/11 16:06,137,147,-22.88044333,23.70462667,-9.423106667,-1.575037,0.4258624,0.5764188,33.1030469
2025/3/11 16:06,144,145,-22.13217667,23.73250333,-9.428867333,-1.575037,0.4258624,0.5764188,32.64814319
2025/3/11 16:06,147,151,-21.38391,23.76038,-9.434628,-1.575037,0.4258624,0.5764188,32.20422673
2025/3/11 16:06,138,145,-20.234465,23.82324,-9.399262,-1.575037,0.4258624,0.5764188,31.54561363
2025/3/11 16:06,144,142,-19.08502,23.8861,-9.363896,-1.575037,0.4258624,0.5764188,30.91588768
