time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/3/31 16:13,149,152,-0.5748,0.5512979,-8.990062,0.2520213,0.352896,0.714391,9.741632553
2025/3/31 16:13,152,158,-1.308174,0.6246093,-9.009737,0.2520213,0.352896,0.714391,9.852243544
2025/3/31 16:13,150,157,-2.041548,0.6979207,-9.029412,0.2520213,0.352896,0.714391,10.01604708
2025/3/31 16:13,146,156,-3.2224335,0.85819135,-9.091494,0.2520213,0.352896,0.714391,10.4154952
2025/3/31 16:13,140,150,-4.403319,1.018462,-9.153576,0.2520213,0.352896,0.714391,10.93123708
2025/3/31 16:13,137,142,-5.6245665,1.075751,-9.191467,0.2520213,0.352896,0.714391,11.5404864
2025/3/31 16:13,137,142,-6.845814,1.13304,-9.229358,0.2520213,0.352896,0.714391,12.24197839
2025/3/31 16:13,138,144,-7.636720667,1.119631333,-9.21149,0.2520213,0.352896,0.714391,12.70209615
2025/3/31 16:13,130,140,-8.427627333,1.106222667,-9.193622,0.2520213,0.352896,0.714391,13.19365465
2025/3/31 16:13,126,136,-9.218534,1.092814,-9.175754,0.2520213,0.352896,0.714391,13.71327329
2025/3/31 16:13,122,133,-10.395022,1.1173685,-9.180197,0.2520213,0.352896,0.714391,14.55495864
2025/3/31 16:13,127,132,-11.57151,1.141923,-9.18464,0.2520213,0.352896,0.714391,15.44050746
2025/3/31 16:13,117,126,-12.77627,1.1335575,-9.186984,0.2520213,0.352896,0.714391,16.38240011
2025/3/31 16:13,120,122,-13.98103,1.125192,-9.189328,0.2520213,0.352896,0.714391,17.35683843
2025/3/31 16:13,119,127,-14.76479,1.145660333,-9.187221,0.2520213,0.352896,0.714391,18.00486093
2025/3/31 16:13,119,126,-15.54855,1.166128667,-9.185114,0.2520213,0.352896,0.714391,18.66332232
2025/3/31 16:13,112,123,-16.33231,1.186597,-9.183007,0.2520213,0.352896,0.714391,19.33115592
2025/3/31 16:13,124,129,-17.54198,1.1772125,-9.205581,0.2520213,0.352896,0.714391,20.38901235
2025/3/31 16:13,126,128,-18.75165,1.167828,-9.228155,0.2520213,0.352896,0.714391,21.4629415
2025/3/31 16:13,113,125,-19.52395667,1.176180667,-9.211118,0.2520213,0.352896,0.714391,22.1423312
2025/3/31 16:13,122,123,-20.29626333,1.184533333,-9.194081,0.2520213,0.352896,0.714391,22.82764638
2025/3/31 16:13,114,126,-21.06857,1.192886,-9.177044,0.2520213,0.352896,0.714391,23.51836905
2025/3/31 16:13,106,122,-22.280765,1.240415,-9.2112355,0.2520213,0.352896,0.714391,24.63802366
2025/3/31 16:13,112,117,-23.49296,1.287944,-9.245427,0.2520213,0.352896,0.714391,25.76618766
2025/3/31 16:13,106,119,-24.69241,1.2539525,-9.203824,0.2520213,0.352896,0.714391,26.85903097
2025/3/31 16:13,101,110,-25.89186,1.219961,-9.162221,0.2520213,0.352896,0.714391,27.9607188
2025/3/31 16:13,107,114,-26.69040667,1.230248667,-9.218305333,0.2520213,0.352896,0.714391,28.72842893
2025/3/31 16:13,90,114,-27.48895333,1.240536333,-9.274389667,0.2520213,0.352896,0.714391,29.49788667
2025/3/31 16:13,102,104,-28.2875,1.250824,-9.330474,0.2520213,0.352896,0.714391,30.26895875
2025/3/31 16:13,101,104,-29.502355,1.209474,-9.2315985,0.2520213,0.352896,0.714391,31.38438054
2025/3/31 16:13,105,99,-30.71721,1.168124,-9.132723,0.2520213,0.352896,0.714391,32.50728439
2025/3/31 16:13,98,104,-31.49979333,1.201773,-9.143327,0.2520213,0.352896,0.714391,33.25767474
2025/3/31 16:13,95,101,-32.28237667,1.235422,-9.153931,0.2520213,0.352896,0.714391,34.00955281
2025/3/31 16:13,98,101,-33.06496,1.269071,-9.164535,0.2520213,0.352896,0.714391,34.76282207
2025/3/31 16:13,97,102,-34.2748,1.278378,-9.192396,0.2520213,0.352896,0.714391,35.93191248
2025/3/31 16:13,103,102,-35.48464,1.287685,-9.220257,0.2520213,0.352896,0.714391,37.10363894
2025/3/31 16:13,109,101,-36.442032,1.2988368,-9.2357826,0.2520213,0.352896,0.714391,38.0309651
2025/3/31 16:13,99,107,-37.399424,1.3099886,-9.2513082,0.2520213,0.352896,0.714391,38.95975513
2025/3/31 16:13,97,100,-38.356816,1.3211404,-9.2668338,0.2520213,0.352896,0.714391,39.88990679
2025/3/31 16:13,98,104,-39.314208,1.3322922,-9.2823594,0.2520213,0.352896,0.714391,40.82132698
2025/3/31 16:13,107,105,-40.2716,1.343444,-9.297885,0.2520213,0.352896,0.714391,41.75393082
2025/3/31 16:13,97,107,-41.44319,1.331785,-9.267992,0.2520213,0.352896,0.714391,42.88469237
2025/3/31 16:13,104,107,-42.61478,1.320126,-9.238099,0.2520213,0.352896,0.714391,44.01761289
2025/3/31 16:13,100,107,-43.42732667,1.32851,-9.240263667,0.2520213,0.352896,0.714391,44.80995884
2025/3/31 16:13,104,107,-44.23987333,1.336894,-9.242428333,0.2520213,0.352896,0.714391,45.60301735
2025/3/31 16:13,107,113,-45.05242,1.345278,-9.244593,0.2520213,0.352896,0.714391,46.39675189
2025/3/31 16:13,110,110,-46.243775,1.3388995,-9.232469,0.2520213,0.352896,0.714391,47.55808344
2025/3/31 16:13,101,111,-47.43513,1.332521,-9.220345,0.2520213,0.352896,0.714391,48.72086867
2025/3/31 16:13,101,112,-48.24827333,1.355226667,-9.238276333,0.2520213,0.352896,0.714391,49.52109483
2025/3/31 16:14,100,106,-49.06141667,1.377932333,-9.256207667,0.2520213,0.352896,0.714391,50.32175177
2025/3/31 16:14,108,101,-49.87456,1.400638,-9.274139,0.2520213,0.352896,0.714391,51.12281925
2025/3/31 16:14,102,105,-51.01185,1.3709245,-9.399195,0.2520213,0.352896,0.714391,52.26189343
2025/3/31 16:14,102,107,-52.14914,1.341211,-9.524251,0.2520213,0.352896,0.714391,53.40120094
2025/3/31 16:14,111,109,-51.445,1.1541492,-9.3342735,0.2520213,0.352896,0.714391,52.67067188
2025/3/31 16:14,104,111,-50.74086,0.9670874,-9.144296,0.2520213,0.352896,0.714391,51.94078247
2025/3/31 16:14,121,119,-50.11929667,1.0128516,-9.229819667,0.2520213,0.352896,0.714391,51.34776082
2025/3/31 16:14,114,121,-49.49773333,1.0586158,-9.315343333,0.2520213,0.352896,0.714391,50.75560755
2025/3/31 16:14,117,121,-48.87617,1.10438,-9.400867,0.2520213,0.352896,0.714391,50.16435341
2025/3/31 16:14,115,123,-47.82517,1.2319505,-9.3734185,0.2520213,0.352896,0.714391,49.13199528
2025/3/31 16:14,119,122,-46.77417,1.359521,-9.34597,0.2520213,0.352896,0.714391,48.1007986
2025/3/31 16:14,113,122,-45.60041,1.353206,-9.2862325,0.2520213,0.352896,0.714391,46.94101135
2025/3/31 16:14,118,122,-44.42665,1.346891,-9.226495,0.2520213,0.352896,0.714391,45.78201513
2025/3/31 16:14,111,124,-43.62698333,1.3621,-9.254756333,0.2520213,0.352896,0.714391,45.00854851
2025/3/31 16:14,123,122,-42.82731667,1.377309,-9.283017667,0.2520213,0.352896,0.714391,44.23603691
2025/3/31 16:14,111,121,-42.02765,1.392518,-9.311279,0.2520213,0.352896,0.714391,43.46453127
2025/3/31 16:14,111,118,-40.82488,1.3783265,-9.3026145,0.2520213,0.352896,0.714391,42.29306949
2025/3/31 16:14,109,118,-39.62211,1.364135,-9.29395,0.2520213,0.352896,0.714391,41.12342205
2025/3/31 16:14,111,118,-38.82286333,1.369221,-9.293338,0.2520213,0.352896,0.714391,40.34890538
2025/3/31 16:14,110,120,-38.02361667,1.374307,-9.292726,0.2520213,0.352896,0.714391,39.57537281
2025/3/31 16:14,113,119,-37.22437,1.379393,-9.292114,0.2520213,0.352896,0.714391,38.80288318
2025/3/31 16:14,114,122,-36.068355,1.385203,-9.316339,0.2520213,0.352896,0.714391,37.69417643
2025/3/31 16:14,111,116,-34.91234,1.391013,-9.340564,0.2520213,0.352896,0.714391,36.58841501
2025/3/31 16:14,105,115,-33.7064,1.3772035,-9.318387,0.2520213,0.352896,0.714391,35.42428852
2025/3/31 16:14,104,115,-32.50046,1.363394,-9.29621,0.2520213,0.352896,0.714391,34.26307444
2025/3/31 16:14,110,117,-31.71931667,1.366214,-9.290096333,0.2520213,0.352896,0.714391,33.51541483
2025/3/31 16:14,109,119,-30.93817333,1.369034,-9.283982667,0.2520213,0.352896,0.714391,32.76931879
2025/3/31 16:14,111,112,-30.15703,1.371854,-9.277869,0.2520213,0.352896,0.714391,32.02489557
2025/3/31 16:14,111,115,-28.93708,1.388202,-9.2748915,0.2520213,0.352896,0.714391,30.86845085
2025/3/31 16:14,114,118,-27.71713,1.40455,-9.271914,0.2520213,0.352896,0.714391,29.71709421
2025/3/31 16:14,113,118,-26.93857667,1.397912333,-9.255558,0.2520213,0.352896,0.714391,28.97965769
2025/3/31 16:14,116,117,-26.16002333,1.391274667,-9.239202,0.2520213,0.352896,0.714391,28.2444392
2025/3/31 16:14,121,115,-25.38147,1.384637,-9.222846,0.2520213,0.352896,0.714391,27.51161654
2025/3/31 16:14,124,125,-24.17242,1.3916745,-9.186668,0.2520213,0.352896,0.714391,26.37543105
2025/3/31 16:14,123,125,-22.96337,1.398712,-9.15049,0.2520213,0.352896,0.714391,25.24606903
2025/3/31 16:14,130,133,-21.769365,1.4067415,-9.213463,0.2520213,0.352896,0.714391,24.17879918
2025/3/31 16:14,122,134,-20.57536,1.414771,-9.276436,0.2520213,0.352896,0.714391,23.1241003
2025/3/31 16:14,129,133,-19.74865667,1.437029667,-9.338540333,0.2520213,0.352896,0.714391,22.4112448
2025/3/31 16:14,124,135,-18.92195333,1.459288333,-9.400644667,0.2520213,0.352896,0.714391,21.70666611
2025/3/31 16:14,129,132,-18.09525,1.481547,-9.462749,0.2520213,0.352896,0.714391,21.01119692
2025/3/31 16:14,125,132,-16.98506,1.413373,-9.4051735,0.2520213,0.352896,0.714391,20.01617268
2025/3/31 16:14,123,133,-15.87487,1.345199,-9.347598,0.2520213,0.352896,0.714391,19.03430878
2025/3/31 16:14,119,128,-15.07003667,1.355615333,-9.304745667,0.2520213,0.352896,0.714391,18.33450315
2025/3/31 16:14,127,135,-14.26520333,1.366031667,-9.261893333,0.2520213,0.352896,0.714391,17.64376672
2025/3/31 16:14,130,137,-13.46037,1.376448,-9.219041,0.2520213,0.352896,0.714391,16.9632074
2025/3/31 16:14,137,138,-12.20382,1.403894,-9.252929,0.2520213,0.352896,0.714391,15.98749659
2025/3/31 16:14,143,147,-10.94727,1.43134,-9.286817,0.2520213,0.352896,0.714391,15.05361513
2025/3/31 16:14,143,149,-9.78133,1.457736,-9.289782,0.2520213,0.352896,0.714391,14.21169544
2025/3/31 16:14,142,148,-8.61539,1.484132,-9.292747,0.2520213,0.352896,0.714391,13.41840113
2025/3/31 16:14,144,147,-8.118443333,1.462907,-9.284503,0.2520213,0.352896,0.714391,13.08719541
2025/3/31 16:14,146,151,-7.621496667,1.441682,-9.276259,0.2520213,0.352896,0.714391,12.76678611
2025/3/31 16:14,127,148,-7.12455,1.420457,-9.268015,0.2520213,0.352896,0.714391,12.45800627
2025/3/31 16:14,131,122,-8.162148,1.6003025,-9.3923685,0.2520213,0.352896,0.714391,13.2098772
2025/3/31 16:14,132,128,-9.199746,1.780148,-9.516722,0.2520213,0.352896,0.714391,14.00173656
2025/3/31 16:14,135,141,-9.848570667,1.650833667,-9.425705333,0.2520213,0.352896,0.714391,14.37108743
2025/3/31 16:14,134,140,-10.49739533,1.521519333,-9.334688667,0.2520213,0.352896,0.714391,14.76142407
2025/3/31 16:14,135,140,-11.14622,1.392205,-9.243672,0.2520213,0.352896,0.714391,15.17112674
2025/3/31 16:14,130,132,-12.32187,1.4107785,-9.2561865,0.2520213,0.352896,0.714391,16.08211036
2025/3/31 16:14,127,134,-13.49752,1.429352,-9.268701,0.2520213,0.352896,0.714391,17.0255916
2025/3/31 16:14,121,131,-14.661105,1.422937,-9.254656,0.2520213,0.352896,0.714391,17.97020372
2025/3/31 16:15,112,125,-15.82469,1.416522,-9.240611,0.2520213,0.352896,0.714391,18.93921887
2025/3/31 16:15,110,118,-16.748,1.4258204,-9.2504582,0.2520213,0.352896,0.714391,19.73449038
2025/3/31 16:15,112,116,-17.67131,1.4351188,-9.2603054,0.2520213,0.352896,0.714391,20.54048635
