time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2025/4/15 9:58,142,153,2.026526,1.2022409,-7.2310145,2.652448,0.9647338,2.187828,9.44260462
2025/4/15 9:58,151,146,1.399751,1.433208,-7.547653,2.652448,0.9647338,2.187828,9.82691753
2025/4/15 9:58,150,148,0.30485645,1.7046515,-7.547375,2.652448,0.9647338,2.187828,10.04155574
2025/4/15 9:58,147,154,-0.7900381,1.976095,-7.547097,2.652448,0.9647338,2.187828,10.37508201
2025/4/15 9:58,142,149,-1.6013524,2.156074,-7.565362333,2.652448,0.9647338,2.187828,10.70695246
2025/4/15 9:58,148,154,-2.4126667,2.336053,-7.583627667,2.652448,0.9647338,2.187828,11.09131413
2025/4/15 9:58,153,157,-3.223981,2.516032,-7.601893,2.652448,0.9647338,2.187828,11.52291548
2025/4/15 9:58,150,156,-4.3066995,2.9245675,-7.615174,2.652448,0.9647338,2.187828,12.18070319
2025/4/15 9:58,147,157,-5.389418,3.333103,-7.628455,2.652448,0.9647338,2.187828,12.90891914
2025/4/15 9:58,142,156,-6.163105,3.399639,-7.690114,2.652448,0.9647338,2.187828,13.46166692
2025/4/15 9:58,117,137,-6.936792,3.466175,-7.751773,2.652448,0.9647338,2.187828,14.03589683
2025/4/15 9:58,128,135,-7.710479,3.532711,-7.813432,2.652448,0.9647338,2.187828,14.62907941
2025/4/15 9:58,131,138,-8.8712745,3.538373,-7.7690235,2.652448,0.9647338,2.187828,15.44534528
2025/4/15 9:58,142,146,-10.03207,3.544035,-7.724615,2.652448,0.9647338,2.187828,16.30356764
2025/4/15 9:58,137,148,-11.249665,3.5359255,-7.752517,2.652448,0.9647338,2.187828,17.28265695
2025/4/15 9:58,144,152,-12.46726,3.527816,-7.780419,2.652448,0.9647338,2.187828,18.2904595
2025/4/15 9:58,137,153,-13.24406,3.535315333,-7.770138333,2.652448,0.9647338,2.187828,18.93324984
2025/4/15 9:58,139,150,-14.02086,3.542814667,-7.759857667,2.652448,0.9647338,2.187828,19.58576398
2025/4/15 9:58,140,148,-14.79766,3.550314,-7.749577,2.652448,0.9647338,2.187828,20.24706182
2025/4/15 9:58,143,150,-15.747702,3.5785106,-7.7621676,2.652448,0.9647338,2.187828,21.08079129
